 2020	1	1	0	0	107	      0	      0	      0	      0	 0.0024	0.02682	 0.1031	0.09869	0.12305	0.11345	0.11606	0.16579	 0.1037	 0.0843	0.03477	0.02583	0.00141	0.00019	  4e-04	      0	      0	      0	#_43        
 2021	1	1	0	0	121	      0	      0	      0	      0	0.00096	0.00936	0.01741	0.01639	0.02269	0.04269	0.11323	0.19019	0.18207	0.16302	0.12222	0.05428	  0.038	0.01727	0.00622	0.00274	0.00113	0.00015	#_44        
 2022	1	1	0	0	128	      0	      0	      0	      0	0.00191	0.00118	0.00839	0.03538	0.04019	0.02415	0.03781	0.06288	0.12724	0.20257	0.19086	0.12806	0.06065	0.02926	0.02381	0.01114	0.00497	0.00955	#_45        
 2023	1	1	0	0	132	      0	      0	      0	      0	0.00025	0.00107	 0.0072	0.00758	 0.0198	 0.0396	0.06334	0.11101	0.15184	0.16784	0.15732	0.13213	0.07827	0.02573	0.02041	0.00533	0.00741	0.00386	#_46        
 2024	1	1	0	0	 42	      0	      0	      0	      0	      0	      0	0.00668	0.05593	0.02437	0.01727	0.05866	0.11038	0.15913	0.20432	0.12619	0.12801	0.08437	0.02292	0.00039	0.00106	0.00032	      0	#_47        
 1978	1	2	0	0	123	      0	      0	      0	      0	      0	      0	0.00029	0.00348	0.02541	0.07414	0.13433	0.18512	0.21712	0.16279	0.09826	0.05939	0.02985	0.00783	0.00183	0.00011	  6e-05	      0	#_48        
 1979	1	2	0	0	126	      0	  6e-05	      0	      0	      0	  3e-05	0.00272	0.01765	0.06242	0.08314	0.09928	0.11972	0.14812	0.16847	0.15019	0.08936	0.03796	0.01703	0.00339	0.00045	      0	      0	#_49        
 1980	1	2	0	0	135	      0	      0	      0	      0	      0	      0	  8e-05	0.00955	0.11755	0.20152	0.14633	 0.0964	0.08335	0.10586	0.11126	0.07644	 0.0347	0.01215	0.00381	0.00081	  9e-05	  9e-05	#_50        
 1981	1	2	0	0	140	      0	      0	      0	      0	      0	      0	0.00079	0.00447	0.02682	0.11575	0.28574	0.27274	0.13337	 0.0663	0.03757	0.02559	0.01707	0.00899	0.00377	0.00078	0.00026	      0	#_51        
 1982	1	2	0	0	143	      0	      0	      0	      0	      0	  8e-05	0.00276	 0.0122	0.03673	0.10752	0.18071	0.23105	0.18879	0.12261	0.06549	0.02917	0.01238	0.00662	0.00277	  9e-04	0.00022	      0	#_52        
 1983	1	2	0	0	200	      0	      0	      0	      0	      0	      0	0.00019	 0.0037	0.03475	0.09956	0.17782	0.19296	0.16919	0.13342	0.09466	0.05298	0.02546	0.01011	0.00362	0.00125	0.00031	  3e-05	#_53        
 1984	1	2	0	0	200	      0	      0	      0	      0	0.00015	  1e-04	0.00067	  0.005	0.02823	0.09025	0.15814	0.15984	0.13493	0.13089	0.12083	0.08428	0.05091	0.02387	0.00954	0.00191	0.00041	  4e-05	#_54        
 1985	1	2	0	0	200	      0	      0	      0	      0	      0	      0	0.00054	0.00586	0.03712	0.07593	0.09598	 0.1029	0.09725	0.13914	0.15852	0.12718	0.08255	  0.046	0.02246	0.00731	 0.0012	  6e-05	#_55        
 1986	1	2	0	0	200	      0	      0	      0	      0	      0	  1e-05	0.00152	 0.0077	0.01323	0.04295	0.09346	0.14273	0.13343	0.12976	0.15465	0.13008	0.07857	0.03917	0.02098	0.00862	0.00263	0.00051	#_56        
 1988	1	2	0	0	  5	      0	      0	      0	      0	      0	      0	      0	      0	 0.0153	0.06973	0.13166	0.27286	0.23208	0.14838	0.08015	0.02003	0.00806	0.02175	      0	      0	      0	      0	#_57        
 1990	1	2	0	0	108	      0	      0	      0	      0	      0	  6e-05	0.00095	0.01229	0.02479	0.04469	0.06596	0.07936	0.11364	0.15814	 0.1371	0.13522	 0.1078	0.06988	0.02944	0.01417	0.00613	0.00036	#_58        
 1991	1	2	0	0	 38	      0	      0	      0	      0	      0	      0	  4e-05	0.00011	0.00685	0.02803	0.05988	0.14201	0.21602	0.17527	0.12368	0.07702	0.05201	0.04743	0.01862	0.01577	0.01764	0.01962	#_59        
 1992	1	2	0	0	200	      0	      0	      0	      0	  2e-05	0.00013	0.00064	0.00278	0.01494	 0.0365	0.08303	0.13539	0.19535	0.17188	0.12642	0.08686	0.06282	0.03779	0.02419	0.01254	0.00532	0.00338	#_60        
 1993	1	2	0	0	 57	      0	      0	      0	0.00021	0.00133	0.00213	0.00234	0.00657	0.00935	0.02706	0.07791	0.13888	0.15606	0.12123	0.10986	 0.0975	0.08878	  0.075	0.03898	0.02311	0.01173	0.01196	#_61        
 1994	1	2	0	0	 63	      0	      0	      0	      0	      0	      0	      0	0.00041	0.01314	0.03221	0.06258	0.11856	0.21425	0.21574	0.10632	0.07492	0.05805	0.04775	0.03124	0.01512	0.00449	0.00521	#_62        
 1995	1	2	0	0	200	      0	      0	      0	      0	  4e-05	0.00039	  8e-05	0.00162	0.01406	0.02837	 0.0636	0.09724	0.18065	0.22451	0.15138	0.10267	0.06272	 0.0355	0.01842	0.01084	0.00571	0.00222	#_63        
 1996	1	2	0	0	 87	      0	      0	      0	      0	      0	      0	0.00234	0.00745	0.01737	0.03989	0.06244	0.12038	0.18843	0.22274	0.15759	0.09397	0.04298	0.02935	0.01036	0.00252	0.00141	0.00077	#_64        
 1997	1	2	0	0	 58	      0	      0	      0	      0	      0	      0	0.00014	0.00121	0.00318	0.01279	0.08711	0.15406	0.22111	0.20311	0.15718	0.08405	0.04475	 0.0224	 0.0068	0.00103	0.00092	0.00016	#_65        
 1998	1	2	0	0	 17	      0	      0	      0	      0	      0	      0	      0	0.00301	0.01535	0.11664	0.14631	0.16248	0.20304	0.10891	0.10106	 0.0842	0.03805	0.00552	0.01288	      0	0.00255	      0	#_66        
 1999	1	2	0	0	197	      0	  2e-04	      0	      0	      0	      0	0.00143	 0.0025	0.01895	0.03851	0.07591	0.17775	0.19887	0.17701	0.14188	0.07446	0.04278	 0.0219	0.01717	0.00575	0.00174	0.00318	#_67        
 2000	1	2	0	0	147	      0	      0	      0	      0	      0	      0	0.00048	0.00119	0.01107	0.03611	0.15389	0.18941	0.22335	 0.1703	 0.1052	0.05508	0.02725	0.01813	0.00596	0.00139	0.00103	0.00014	#_68        
 2001	1	2	0	0	200	      0	      0	      0	      0	      0	      0	0.00043	0.00177	0.02661	0.03587	0.11768	0.19769	0.25733	0.19766	0.09019	0.04786	0.01163	0.00759	0.00327	0.00389	  3e-04	0.00024	#_69        
 2002	1	2	0	0	200	      0	      0	      0	      0	0.00024	  8e-04	 0.0027	0.00421	0.01292	0.03302	0.08759	0.17577	0.21252	0.22463	0.14608	0.06187	0.02235	0.01148	0.00302	0.00067	0.00016	      0	#_70        
 2003	1	2	0	0	200	      0	  3e-05	      0	      0	      0	      0	0.00044	0.00218	0.02012	0.06596	0.10313	0.15865	0.17272	0.17973	0.10984	0.06595	 0.0706	0.02861	0.01556	0.00573	0.00073	      0	#_71        
 2004	1	2	0	0	200	      0	0.00054	      0	      0	      0	      0	      0	0.00034	0.00304	0.03625	0.09272	0.16819	0.20643	 0.1716	0.11844	0.07355	0.06977	0.03033	0.02134	0.00693	0.00052	      0	#_72        
 2005	1	2	0	0	174	      0	0.00024	      0	      0	      0	      0	      0	0.00063	0.01141	0.06374	0.12011	0.15545	0.26267	0.20014	0.09702	 0.0359	0.01824	0.01813	0.00978	0.00538	0.00116	      0	#_73        
 2006	1	2	0	0	200	      0	  2e-05	      0	      0	      0	      0	0.00058	0.00281	0.02934	0.06506	0.08836	0.12827	0.23599	0.23025	0.13731	0.04198	0.01507	0.00984	0.00683	0.00553	0.00196	0.00081	#_74        
 2007	1	2	0	0	200	      0	  3e-05	      0	      0	      0	      0	  8e-05	0.00611	0.03496	0.16708	0.07549	0.12505	0.18467	0.17068	0.11544	0.05598	0.03193	0.01341	0.00845	0.00896	  8e-04	0.00089	#_75        
 2008	1	2	0	0	200	      0	      0	      0	      0	      0	0.00012	0.00533	0.03498	0.02758	0.06259	0.11085	0.15451	0.18412	0.20918	0.10886	0.05269	0.02565	0.01146	0.00507	0.00384	0.00247	0.00071	#_76        
 2009	1	2	0	0	200	      0	      0	      0	      0	      0	      0	0.00249	 0.0201	0.05794	0.08764	0.11434	0.15211	0.20662	 0.1893	0.09915	0.03878	0.02032	0.00606	0.00295	0.00164	0.00024	0.00031	#_77        
 2010	1	2	0	0	200	      0	      0	      0	      0	      0	0.00034	0.00058	0.00458	0.02143	0.05656	0.13037	0.22851	0.25626	0.17036	0.08217	0.03037	0.01183	0.00351	0.00182	0.00094	0.00011	0.00026	#_78        
 2011	1	2	0	0	200	      0	      0	      0	      0	      0	      0	 0.0015	0.00569	0.02953	0.06526	0.12119	0.23044	0.26389	0.17748	0.06822	0.02061	0.00984	0.00408	0.00147	  7e-04	0.00011	      0	#_79        
 2012	1	2	0	0	200	      0	      0	      0	      0	      0	      0	0.00011	0.00134	0.00967	0.05917	0.11414	0.18424	0.28689	0.22865	0.08665	0.02079	0.00612	0.00174	0.00043	  5e-05	  2e-05	      0	#_80        
 2013	1	2	0	0	200	      0	      0	      0	      0	      0	  5e-05	0.00025	0.00122	0.01205	0.02262	0.06642	0.17601	0.25714	0.24325	0.13669	 0.0546	0.01851	0.00841	0.00128	0.00061	0.00071	0.00017	#_81        
 2014	1	2	0	0	200	      0	      0	      0	      0	  5e-05	  1e-05	0.00017	0.00871	0.02431	0.04652	0.11078	0.17749	0.22611	0.21354	0.11865	0.04992	0.01362	0.00533	0.00307	0.00106	0.00036	0.00029	#_82        
 2015	1	2	0	0	200	      0	      0	      0	      0	      0	      0	0.00078	0.00546	0.03638	0.12301	0.18502	0.16213	0.18122	0.15176	0.08579	 0.0402	0.01646	0.00585	0.00363	0.00196	0.00037	      0	#_83        
 2016	1	2	0	0	200	      0	      0	      0	      0	      0	0.00018	0.00229	 0.0032	0.03691	0.09444	0.23607	0.22739	0.13363	0.10172	0.07048	0.04466	0.03061	0.01204	0.00337	0.00274	0.00025	      0	#_84        
 2017	1	2	0	0	200	      0	      0	      0	      0	      0	      0	  5e-05	0.00084	0.01203	  0.064	0.16376	0.22627	0.19181	0.13692	0.09056	0.05731	0.02904	0.01631	0.00731	0.00279	0.00096	  6e-05	#_85        
 2018	1	2	0	0	104	      0	      0	      0	      0	      0	      0	      0	0.00176	0.01439	0.03766	0.06543	0.13975	0.24302	0.22099	0.13659	0.07377	0.03363	0.01562	0.00847	0.00545	0.00349	      0	#_86        
 2019	1	2	0	0	 93	      0	      0	      0	      0	      0	      0	      0	0.00156	0.00429	 0.0164	0.04781	0.16736	0.19197	0.20748	0.19198	0.09011	0.03863	 0.0261	0.01343	0.00287	      0	      0	#_87        
 2020	1	2	0	0	 51	      0	      0	      0	      0	      0	      0	      0	0.00045	0.00546	0.01229	0.05871	0.16262	0.19054	0.19415	0.15852	  0.117	0.06045	0.02058	0.01842	0.00061	  2e-04	      0	#_88        
 2021	1	2	0	0	111	      0	      0	      0	      0	      0	      0	      0	0.00103	0.01754	 0.0488	0.13669	 0.1459	0.17553	0.18944	0.12763	0.06778	0.03847	0.02818	0.01317	0.00731	0.00055	0.00199	#_89        
 2022	1	2	0	0	109	      0	      0	      0	      0	      0	0.00088	0.00088	0.00351	0.01644	0.02868	0.07323	0.13421	0.20676	0.22409	0.14197	0.07324	0.05085	0.01649	  0.016	0.00927	0.00349	      0	#_90        
 2023	1	2	0	0	157	      0	      0	      0	      0	      0	      0	0.00012	0.00329	0.01307	 0.0511	0.08245	0.12594	0.12911	0.19192	0.16461	0.13674	0.06835	0.01954	0.00955	0.00422	      0	      0	#_91        
 2024	1	2	0	0	 14	      0	      0	      0	      0	      0	      0	      0	0.00969	      0	0.01281	0.10141	0.15673	0.19356	0.10479	0.22174	0.11802	 0.0435	0.03464	0.00311	      0	      0	      0	#_92        
 1990	1	3	0	0	112	      0	      0	      0	      0	      0	      0	      0	0.00033	0.01326	0.01577	0.06386	0.16568	 0.2495	0.22894	0.14167	0.07496	0.02987	0.01091	0.00481	0.00044	      0	      0	#_93        
 1991	1	3	0	0	200	      0	      0	      0	      0	      0	      0	  4e-04	0.00016	0.00299	0.01196	0.03845	0.09541	0.22979	0.30292	0.19324	0.08159	0.02744	0.01049	0.00395	0.00118	  3e-05	      0	#_94        
 1992	1	3	0	0	200	      0	      0	      0	      0	      0	      0	0.00045	0.00139	0.00555	0.02014	0.06336	0.16378	0.28052	0.22368	0.13263	0.06102	0.03134	0.01137	0.00343	0.00078	0.00045	0.00012	#_95        
 1993	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	  1e-04	0.00245	0.01244	0.05836	0.15756	0.26277	0.26172	0.15285	0.06151	0.02076	0.00622	0.00254	0.00071	      0	      0	#_96        
 1994	1	3	0	0	 80	      0	      0	      0	      0	      0	      0	      0	0.00018	0.00184	0.01235	0.05372	 0.1529	0.23242	0.24914	0.16648	0.07872	0.03142	0.01226	0.00414	0.00303	 0.0011	  3e-04	#_97        
 1995	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	      0	0.00105	0.01171	0.03751	0.09716	0.23475	0.31515	0.18721	0.06795	0.02868	 0.0107	 0.0044	0.00311	0.00061	      0	#_98        
 1996	1	3	0	0	181	      0	      0	      0	      0	      0	      0	      0	      0	0.00075	0.00455	0.02019	0.06976	0.19408	0.31744	0.25324	0.10332	0.02432	0.00754	0.00334	0.00105	      0	  4e-04	#_99        
 1997	1	3	0	0	142	      0	      0	      0	      0	      0	      0	      0	  1e-05	0.00821	0.01704	0.03447	0.04688	0.15159	0.30572	0.26563	0.12443	0.03491	0.00632	0.00212	0.00179	0.00084	  5e-05	#_100       
 1998	1	3	0	0	200	      0	      0	      0	      0	      0	      0	0.00029	0.00082	 0.0023	0.02193	0.05389	0.07808	0.15486	0.16269	0.22796	0.17812	0.07775	0.03095	0.00907	0.00096	0.00019	0.00012	#_101       
 1999	1	3	0	0	200	      0	  2e-05	      0	      0	      0	      0	      0	0.00043	0.00263	0.01003	0.04394	0.12822	 0.2209	0.23414	0.18235	0.09303	0.04958	0.02602	 0.0053	0.00137	0.00066	0.00138	#_102       
 2000	1	3	0	0	200	      0	      0	      0	      0	      0	  5e-05	      0	  6e-05	0.00234	 0.0165	0.05565	0.12814	0.24662	0.25705	0.15455	0.08105	0.03646	0.01335	0.00635	0.00122	0.00041	0.00019	#_103       
 2001	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	0.00025	0.00727	0.02155	 0.0668	0.14192	 0.2744	0.27099	0.14404	0.04499	 0.0167	 0.0085	0.00163	0.00069	0.00023	  5e-05	#_104       
 2002	1	3	0	0	200	      0	      0	      0	      0	      0	      0	  1e-05	0.00017	0.00803	0.03986	0.08892	0.15817	0.20968	0.21718	0.16063	0.07104	0.03164	0.00997	0.00378	0.00064	  1e-04	0.00018	#_105       
 2003	1	3	0	0	200	      0	      0	      0	      0	  4e-05	      0	0.00286	0.00251	0.02672	0.04092	  0.126	 0.1647	0.20683	0.17564	 0.1193	0.07868	0.02753	0.00781	 0.0118	0.00376	0.00225	0.00264	#_106       
 2004	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	0.00024	0.00282	0.02561	0.09159	0.16109	0.22404	0.18982	0.12019	0.07424	0.04272	0.03096	0.02121	0.01033	0.00498	0.00015	#_107       
 2005	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	      0	0.00029	0.01252	0.06733	0.18326	0.25968	 0.2205	0.11359	0.04731	0.03869	0.02346	0.02068	0.00862	0.00229	0.00177	#_108       
 2006	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	0.00011	0.00168	0.01861	0.06825	 0.1278	0.22417	0.22961	0.13798	0.07867	 0.0385	0.02317	0.03096	0.01562	0.00402	0.00083	#_109       
 2007	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	  3e-05	0.00257	0.01878	0.10143	0.16515	0.24701	  0.216	0.13279	0.06468	0.02581	0.01225	0.00752	0.00374	 0.0021	0.00014	#_110       
 2008	1	3	0	0	200	      0	      0	      0	      0	      0	      0	0.00022	0.00132	0.00548	0.02596	0.07881	0.15637	0.22544	0.21227	0.15132	0.08935	0.03532	0.00696	0.00836	0.00179	0.00077	0.00025	#_111       
 2009	1	3	0	0	110	      0	      0	      0	      0	      0	      0	0.00027	0.00027	0.00331	0.03901	0.09911	0.15279	0.26752	0.20259	0.11869	0.06223	0.03591	0.00489	0.00645	0.00081	0.00604	0.00011	#_112       
 2010	1	3	0	0	148	      0	      0	      0	      0	      0	      0	      0	  1e-05	  5e-05	0.02106	0.07127	0.17409	0.28975	0.22466	0.14488	 0.0477	0.01415	0.00828	0.00379	  1e-05	      0	0.00032	#_113       
 2011	1	3	0	0	200	      0	      0	      0	      0	      0	      0	  1e-05	0.00065	0.00932	0.03683	0.09916	0.21274	0.28997	0.21794	0.08804	0.02854	0.01063	0.00282	0.00143	0.00147	0.00045	      0	#_114       
 2012	1	3	0	0	200	      0	      0	      0	      0	      0	      0	  6e-05	0.00015	0.00412	0.02682	0.11285	0.21892	0.24986	0.21886	0.10154	0.03814	 0.0232	0.00251	0.00218	0.00072	  7e-05	      0	#_115       
 2013	1	3	0	0	200	      0	      0	      0	      0	      0	      0	      0	0.00043	  9e-04	0.02064	0.08801	0.28697	0.24925	0.17278	0.08162	0.04209	 0.0189	0.01554	0.00931	0.00792	 0.0035	0.00213	#_116       
 2014	1	3	0	0	200	      0	      0	      0	      0	      0	0.00011	 0.0021	0.00458	 0.0129	0.03835	0.11137	0.27371	0.27307	0.18179	0.07638	0.01828	0.00634	  2e-05	0.00098	      0	      0	      0	#_117       
 2015	1	3	0	0	200	      0	      0	      0	      0	      0	      0	0.00019	  4e-04	0.01716	0.11085	0.18046	 0.1916	0.23085	0.15646	0.07345	 0.0224	0.01131	0.00231	0.00091	0.00148	  3e-05	0.00014	#_118       
 2016	1	3	0	0	200	      0	      0	      0	      0	      0	      0	  5e-05	0.00112	 0.0249	0.11854	0.26625	0.24249	0.13634	0.09995	0.06391	 0.0285	0.01295	0.00301	0.00183	0.00016	  1e-05	      0	#_119       
 2017	1	3	0	0	 79	      0	      0	      0	      0	      0	      0	      0	0.00164	0.01659	0.09184	0.16974	0.21631	 0.1892	0.13403	0.07708	0.05165	0.01924	0.02563	0.00671	  3e-04	  4e-05	      0	#_120       
 2018	1	3	0	0	 53	      0	      0	      0	      0	      0	      0	      0	      0	0.00625	0.00736	0.07993	0.17364	0.23221	0.24054	 0.1074	0.07328	0.04272	0.02646	0.00636	0.00185	  0.002	      0	#_121       
 2019	1	3	0	0	 78	      0	      0	      0	      0	      0	      0	      0	  1e-04	0.00623	0.02362	0.10771	0.15704	0.18507	0.17779	0.17251	0.07413	0.05434	0.02056	0.00981	0.00907	0.00203	      0	#_122       
 2020	1	3	0	0	 83	      0	      0	      0	      0	      0	      0	      0	      0	0.00187	0.01173	0.04898	0.10858	0.20381	0.21115	  0.159	0.13139	0.06526	0.03936	0.01304	0.00464	0.00119	      0	#_123       
 2021	1	3	0	0	161	      0	      0	      0	      0	      0	      0	      0	      0	0.00028	0.01381	0.05084	0.08867	 0.1524	0.21066	0.16664	 0.1228	0.09405	0.05854	0.02795	0.01076	 0.0018	0.00081	#_124       
 2022	1	3	0	0	 37	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.01629	0.02328	0.07143	0.07722	0.13688	0.12643	0.08125	0.08369	0.09898	0.06656	0.08799	0.04477	0.08524	#_125       
 2023	1	3	0	0	 86	      0	      0	      0	      0	      0	      0	      0	      0	0.01586	0.02572	0.04254	0.20365	0.13919	0.20671	0.17416	0.08431	0.04212	  0.035	0.02755	 0.0032	      0	  1e-05	#_126       
 2024	1	3	0	0	 21	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00041	0.00409	0.13287	0.20504	0.19323	0.17011	0.19492	0.06971	0.01777	0.00617	0.00319	0.00248	      0	#_127       
 1990	7	4	0	0	100	      0	0.03262	0.00012	0.00913	0.02719	0.01004	 0.0275	0.04712	0.07987	0.15808	0.15231	0.17417	0.13321	0.07314	0.03872	0.01653	0.01053	0.00583	0.00223	0.00103	0.00064	      0	#_128       
 1993	7	4	0	0	100	      0	0.00278	0.00306	0.03898	0.02649	 0.0191	0.03253	0.05118	0.10933	0.11794	0.16751	0.17695	0.11199	0.08126	0.03382	0.01557	 0.0058	0.00289	0.00146	0.00094	0.00041	  3e-05	#_129       
 1996	7	4	0	0	100	      0	0.00034	0.00642	0.08846	0.15398	0.03596	0.02255	0.04987	0.06452	0.06215	0.09288	0.11609	0.13932	0.10016	0.03762	0.01621	0.00612	0.00305	 0.0024	0.00095	0.00087	  7e-05	#_130       
 1999	7	4	0	0	100	      0	      0	0.00348	0.02384	0.02639	 0.0168	0.04727	0.06874	0.10875	0.12911	0.13203	0.16782	0.12859	0.08128	0.03894	0.01605	0.00674	  0.002	0.00079	0.00126	0.00011	      0	#_131       
 2001	7	4	0	0	100	0.00019	  9e-05	0.01472	0.03825	0.06569	0.06077	0.04374	0.08848	 0.1118	0.10704	0.11366	0.10769	0.11363	0.06999	0.03589	0.01741	0.00487	0.00269	0.00218	0.00084	0.00037	      0	#_132       
 2003	7	4	0	0	100	      0	  8e-05	0.00086	0.01112	 0.0215	0.01212	0.02279	0.06876	0.13119	0.13812	0.15271	0.17415	0.12793	0.06945	0.03532	0.01902	0.01034	0.00304	0.00131	  2e-04	      0	      0	#_133       
 2005	7	4	0	0	100	0.00134	  9e-05	0.00542	0.03809	0.03986	 0.0188	0.03869	0.05337	0.05443	0.06752	0.14266	0.23878	0.14925	0.06252	0.02617	 0.0137	 0.0096	0.00873	 0.0122	0.01258	0.00595	0.00027	#_134       
 2007	7	4	0	0	100	      0	      0	0.01788	0.19177	0.08183	0.04703	0.04128	0.09349	0.13196	0.09163	0.06241	0.08184	0.07286	 0.0473	0.02439	0.00864	0.00258	0.00106	0.00092	0.00039	0.00046	0.00027	#_135       
 2009	7	4	0	0	100	  2e-05	0.00084	 0.1821	0.06338	0.01585	0.01353	0.04399	0.08845	0.08251	0.08846	0.12282	0.14423	0.08525	0.04196	0.01616	0.00627	0.00208	0.00054	 0.0013	0.00015	  1e-04	      0	#_136       
 2011	7	4	0	0	100	      0	0.00011	0.00093	0.00989	0.01274	0.00798	0.04959	 0.1015	0.20823	0.17643	0.14216	0.14022	0.09236	0.03803	0.01264	0.00478	0.00138	  7e-04	0.00013	0.00012	      0	  6e-05	#_137       
 2013	7	4	0	0	100	0.00027	0.00057	0.01893	0.13074	0.07884	 0.0375	 0.0198	0.03614	0.09351	0.11978	0.09851	0.14557	0.12905	0.06389	0.01966	0.00465	 0.0017	0.00043	0.00017	0.00023	  2e-05	  5e-05	#_138       
 2015	7	4	0	0	100	  9e-05	  6e-05	0.00385	0.02954	0.02925	0.01489	0.04232	 0.1423	0.12553	0.21895	0.20405	0.09442	0.04595	0.02408	0.01485	0.00503	0.00295	0.00125	0.00049	  8e-05	  8e-05	      0	#_139       
 2017	7	4	0	0	100	      0	      0	 0.0051	 0.0293	0.05808	0.07229	0.02374	0.02394	0.04928	0.10136	0.21287	0.19586	0.10668	 0.0495	0.03291	0.01782	0.01062	0.00683	0.00255	0.00126	      0	      0	#_140       
 2019	7	4	0	0	100	      0	0.00869	0.00016	0.02591	 0.0942	0.09343	0.04197	0.03134	0.11805	0.21816	0.12809	0.08963	0.06687	0.03691	0.02027	0.01137	0.00758	0.00465	0.00186	0.00087	      0	      0	#_141       
 2021	7	4	0	0	100	      0	      0	0.00541	0.03824	0.05166	  0.067	0.02681	0.02026	0.05605	 0.0982	 0.1637	0.19566	 0.1317	0.07273	0.03816	 0.0147	0.00989	0.00524	0.00314	0.00107	0.00038	      0	#_142       
 2023	7	4	0	0	100	      0	0.00014	0.00625	 0.0451	0.05964	  0.051	0.06411	0.10542	0.10914	0.07717	0.10159	0.12546	0.09146	0.07812	0.05301	0.02095	0.00805	0.00221	0.00081	0.00037	      0	      0	#_143       
 1990	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00038	0.00745	 0.0366	0.09374	0.19326	0.28696	0.21562	 0.0971	 0.0388	0.01867	0.00823	0.00108	0.00087	0.00107	0.00018	#_144       
 1991	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00013	0.00316	0.02918	0.07646	0.20501	0.30816	0.21415	0.10327	0.03796	0.01575	0.00351	0.00153	0.00121	0.00051	      0	#_145       
 1992	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00019	0.00585	0.04445	0.10333	0.19333	 0.2858	0.20812	0.09538	 0.0388	0.01382	0.00562	0.00346	  0.001	0.00071	0.00013	#_146       
 1993	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	  1e-04	0.00609	0.04608	0.15674	0.21074	0.21792	0.17273	0.10899	0.05415	0.02234	0.00244	0.00116	0.00043	  1e-04	      0	#_147       
 1994	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.00591	0.03942	0.14824	0.27755	0.26575	0.13256	 0.0731	 0.0316	0.01545	0.00726	0.00146	0.00092	0.00031	0.00046	#_148       
 1995	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	  8e-05	 0.0061	 0.0302	0.10209	0.28178	0.34331	0.15666	0.04077	0.02758	0.00547	0.00339	0.00137	0.00073	0.00032	0.00016	#_149       
 1996	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.00114	0.01844	0.07628	0.18759	0.29208	0.26315	 0.1114	0.02798	0.01417	0.00598	0.00122	0.00057	      0	      0	#_150       
 1997	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00025	0.00231	0.01223	0.06921	0.17162	0.27362	0.24872	0.13398	0.06231	0.01863	0.00444	 0.0015	0.00087	0.00025	  6e-05	#_151       
 1998	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.01984	0.04794	0.13686	0.16421	0.24082	0.19257	0.12106	0.05223	0.01335	0.00744	 0.0018	0.00118	0.00053	0.00018	#_152       
 1999	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.00193	0.02536	0.13276	0.33406	0.30139	0.12553	 0.0434	0.01585	0.01115	0.00536	0.00195	0.00066	0.00037	0.00022	#_153       
 2000	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00052	0.00427	0.01631	0.06244	0.21015	0.38174	0.23042	0.06285	0.01835	0.00781	0.00202	0.00254	      0	0.00059	      0	#_154       
 2001	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00043	 0.0051	0.03021	 0.1031	0.17009	0.29248	0.23183	 0.1125	0.04121	 0.0084	0.00359	0.00064	0.00043	      0	      0	#_155       
 2002	7	5	0	0	100	      0	      0	0.00058	      0	      0	      0	      0	      0	0.00463	0.04422	0.13889	0.21354	0.26379	0.20787	 0.0898	0.02515	0.00805	0.00268	0.00064	0.00016	      0	      0	#_156       
 2003	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00084	0.01066	0.08319	0.19595	0.29002	0.24464	0.08963	0.04889	0.02367	0.00804	 0.0026	0.00118	0.00068	      0	      0	#_157       
 2004	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00011	0.00778	0.04116	0.13943	0.31301	0.29722	0.15302	0.03423	0.00949	0.00343	0.00095	0.00019	      0	      0	      0	#_158       
 2005	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.00295	0.02331	0.14052	0.31758	0.30061	0.14477	0.04907	0.01422	0.00359	0.00281	0.00029	0.00029	      0	      0	#_159       
 2006	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.00272	0.03697	0.10852	0.19422	0.29002	0.23771	0.08939	 0.0246	 0.0095	0.00444	0.00146	0.00034	0.00011	      0	#_160       
