#C should work with SS version:
#C file created using an r4ss function
#C file write time: 2025-12-11  08:32:40
#
1977 #_styr
2025 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Nsexes
10 #_Nages
1 #_N_areas
7 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	-1	1	1	0	FshTrawl	#_1
1	-1	1	1	0	FshLL   	#_2
1	-1	1	1	0	FshPot  	#_3
3	 1	1	2	0	Srv     	#_4
3	 1	1	2	0	LLSrv   	#_5
3	 1	1	2	0	ADFG    	#_6
3	 1	1	2	0	Seine   	#_7
#_Catch data
#_year	season	fleet	catch	catch_se
 2009	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00067	0.01431	0.10189	0.17351	0.26641	0.25381	0.12631	0.03741	0.01507	0.00592	0.00259	0.00186	0.00014	  1e-04	      0	#_167       
 2010	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00089	0.00962	 0.0448	 0.1126	0.26482	0.28492	 0.1798	0.07167	0.02159	0.00448	0.00378	0.00089	0.00015	      0	      0	#_168       
 2011	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00033	0.02834	0.09543	0.17907	0.25071	0.24796	0.10836	0.04727	0.02064	0.01368	0.00638	0.00103	0.00081	      0	      0	#_169       
 2012	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00025	0.00308	0.02935	0.15144	0.26238	0.27152	0.15912	0.07297	0.03021	0.01214	0.00493	0.00171	0.00068	0.00022	      0	#_170       
 2013	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00122	0.00302	0.03882	0.07445	0.19744	0.34148	0.23412	0.09168	0.01019	0.00442	0.00162	0.00135	0.00018	      0	      0	#_171       
 2014	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00081	0.03132	0.11188	0.15204	0.21311	 0.1978	0.13537	0.09465	0.04066	0.01629	0.00416	0.00137	0.00027	0.00027	      0	#_172       
 2015	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00207	0.01835	0.11739	0.29811	 0.2843	0.16694	0.05246	0.02869	0.01607	0.00631	 0.0027	0.00237	0.00424	      0	      0	#_173       
 2016	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00608	0.08093	0.19513	0.25028	0.16104	0.10466	0.10985	0.04855	0.03173	0.00812	0.00333	  2e-04	  1e-04	      0	#_174       
 2017	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00093	 0.0147	0.13608	0.32674	0.24094	0.12513	0.06325	0.03765	0.02459	0.01611	0.01216	0.00148	0.00025	      0	#_175       
 2018	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00854	0.04297	0.08828	 0.1569	0.23311	0.20947	0.17449	0.04831	0.02201	0.01119	0.00341	0.00131	      0	      0	#_176       
 2019	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00869	0.03762	0.19293	0.21473	0.18045	0.10235	0.08307	0.11681	0.02669	0.02152	0.00632	0.00828	0.00056	      0	#_177       
 2020	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00069	0.01635	0.06862	0.06329	0.19807	0.27463	0.14977	0.09098	0.05605	0.03419	0.02512	 0.0159	0.00448	0.00148	0.00037	#_178       
 2021	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00028	0.00337	 0.0157	0.08861	0.23722	0.27048	0.18646	0.08355	0.04581	0.03141	0.01552	0.01345	0.00517	0.00296	      0	#_179       
 2022	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00733	0.01667	0.04644	 0.1491	0.27804	0.23822	0.13922	0.06581	 0.0288	0.01615	0.01051	0.00286	0.00086	      0	#_180       
 2023	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00028	0.00823	0.02414	0.07527	0.24058	0.20074	0.11818	0.08996	0.08481	0.10897	0.03908	0.00866	 0.0011	      0	      0	#_181       
 2025	7	-5	0	0	100	      0	      0	      0	      0	      0	0.00013	0.00025	0.00133	0.01502	0.12304	0.23822	0.24144	0.15268	0.07872	0.07124	0.03762	0.02649	0.01075	0.00229	0.00076	      0	#_182       
-9999	0	 0	0	0	  0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_terminator
10 #_N_agebins
#
#_agebin_vector
1 2 3 4 5 6 7 8 9 10 #_agebin_vector
#
#_ageing_error
2 #_N_ageerror_definitions
#_age0	age1	age2	age3	age4	age5	age6	age7	age8	age9	age10
0.60409645	 1.8122894	3.0204823	 4.2286752	5.4368681	  6.645061	 7.8532539	 9.0614468	  10.26964	11.477833	12.686026	#_1
0.11291915	0.11291915	0.2258383	0.33875745	0.4516766	0.56459575	0.67751491	0.79043406	0.90335321	1.0162724	1.1291915	#_2
        -1	        -1	       -1	        -1	       -1	        -1	        -1	        -1	        -1	       -1	       -1	#_3
0.11291915	0.11291915	0.2258383	0.33875745	0.4516766	0.56459575	0.67751491	0.79043406	0.90335321	1.0162724	1.1291915	#_4
#
#_age_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-04	0	0	0	0	0.001	#_FshTrawl
-1	1e-04	0	0	0	0	0.001	#_FshLL   
-1	1e-04	0	0	0	0	0.001	#_FshPot  
-1	1e-04	0	0	0	0	0.001	#_Srv     
-1	1e-04	0	0	0	0	    1	#_LLSrv   
-1	1e-04	0	0	0	0	    1	#_ADFG    
-1	1e-04	0	0	0	0	    1	#_Seine   
1 #_Lbin_method: 1=poplenbins; 2=datalenbins; 3=lengths
 #_combine males into females at or below this bin number
#_year	month	fleet	sex	part	ageerr	Lbin_lo	Lbin_hi	Nsamp	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10
 2008	1	-1	0	0	2	   -1	   -1	   12	      0	0.04553	 0.5374	0.29822	0.05732	0.02231	0.03922	      0	      0	      0	#_1         
 2009	1	-1	0	0	2	   -1	   -1	   33	      0	0.01798	0.56706	0.23816	 0.1332	0.03053	0.01307	      0	      0	      0	#_2         
 2010	1	-1	0	0	2	   -1	   -1	   50	      0	0.17375	0.20662	0.44744	0.14724	0.02259	0.00237	      0	      0	      0	#_3         
 2011	1	-1	0	0	2	   -1	   -1	   41	      0	0.02308	0.18538	0.35155	0.36098	0.06759	0.01141	      0	      0	      0	#_4         
 2012	1	-1	0	0	2	   -1	   -1	   91	      0	0.05811	0.19053	0.31571	0.24798	0.12886	0.05551	0.00162	0.00169	      0	#_5         
 2013	1	-1	0	0	2	   -1	   -1	   28	 0.0251	0.08521	0.13392	0.20865	0.28818	0.14127	0.10513	0.01254	      0	      0	#_6         
 2014	1	-1	0	0	2	   -1	   -1	   53	      0	0.26423	0.22306	0.22334	0.07695	0.17539	0.03133	0.00488	0.00082	      0	#_7         
 2015	1	-1	0	0	2	   -1	   -1	   61	0.00071	 0.0711	0.37748	0.31446	0.14904	0.05253	0.01657	0.01812	      0	      0	#_8         
 2016	1	-1	0	0	2	   -1	   -1	   63	      0	0.00617	0.16126	0.43096	0.27572	  0.123	      0	0.00289	      0	      0	#_9         
 2017	1	-1	0	0	2	   -1	   -1	   16	0.00043	      0	      0	0.15999	0.31333	 0.5157	0.01054	      0	      0	      0	#_10        
 2018	1	-1	0	0	2	   -1	   -1	   11	      0	0.08784	0.33632	0.11929	0.30768	0.10518	0.04369	      0	      0	      0	#_11        
 2019	1	-1	0	0	2	   -1	   -1	   14	0.00933	0.28769	0.28258	0.25238	0.05623	0.11178	      0	      0	      0	      0	#_12        
 2020	1	-1	0	0	2	   -1	   -1	  133	0.10774	 0.1861	0.36227	0.20828	0.06989	0.03739	0.02164	0.00669	      0	      0	#_13        
 2021	1	-1	0	0	2	   -1	   -1	   93	0.00264	0.03194	0.32954	0.39246	0.12732	0.06642	0.04643	0.00325	      0	      0	#_14        
 2022	1	-1	0	0	2	   -1	   -1	  116	0.00028	0.08639	0.12316	0.28629	0.26063	 0.1353	0.07541	0.01695	0.01479	  8e-04	#_15        
 2023	1	-1	0	0	2	   -1	   -1	  171	0.01471	0.04967	0.20737	0.24125	0.36704	0.09769	0.02228	      0	      0	      0	#_16        
 2024	1	-1	0	0	2	   -1	   -1	  134	      0	0.03957	0.18884	0.30257	0.16059	0.25369	0.05234	 0.0024	      0	      0	#_17        
 2008	1	-2	0	0	2	   -1	   -1	  200	      0	0.01165	0.17379	0.23887	0.25409	 0.1564	 0.0897	  0.048	0.01887	0.00863	#_18        
 2009	1	-2	0	0	2	   -1	   -1	  200	      0	0.00837	0.25109	0.45882	0.18769	0.05834	0.01883	0.01278	0.00409	      0	#_19        
 2010	1	-2	0	0	2	   -1	   -1	  200	      0	      0	 0.0905	 0.4883	0.30615	0.09636	0.01143	0.00639	      0	0.00088	#_20        
 2011	1	-2	0	0	2	   -1	   -1	  200	      0	      0	0.14022	0.25105	0.47423	0.11156	0.02195	  0.001	      0	      0	#_21        
 2012	1	-2	0	0	2	   -1	   -1	  157	      0	      0	0.05353	0.31664	0.39321	0.20264	0.03198	0.00199	      0	      0	#_22        
 2013	1	-2	0	0	2	   -1	   -1	  114	      0	0.01255	0.11458	0.11836	 0.3914	0.23658	0.08801	0.03369	0.00416	0.00068	#_23        
 2014	1	-2	0	0	2	   -1	   -1	  198	      0	0.05508	0.15874	 0.2141	0.15645	   0.31	0.07937	 0.0203	0.00596	      0	#_24        
 2015	1	-2	0	0	2	   -1	   -1	  179	      0	0.00232	0.24568	0.30227	0.27022	0.12945	0.04581	0.00424	      0	      0	#_25        
 2016	1	-2	0	0	2	   -1	   -1	   93	      0	0.00847	0.14529	0.35758	0.29708	0.15975	0.02724	0.00459	      0	      0	#_26        
 2017	1	-2	0	0	2	   -1	   -1	  149	      0	      0	  0.105	0.27801	0.36593	0.19833	0.04508	0.00766	      0	      0	#_27        
 2018	1	-2	0	0	2	   -1	   -1	   37	      0	0.01756	0.05032	0.13492	0.36353	0.28945	0.12355	0.02068	      0	      0	#_28        
 2019	1	-2	0	0	2	   -1	   -1	   23	      0	0.02624	0.22214	0.18977	0.26445	0.24672	0.05068	      0	      0	      0	#_29        
 2020	1	-2	0	0	2	   -1	   -1	    3	      0	0.02863	0.56885	0.40252	      0	      0	      0	      0	      0	      0	#_30        
 2021	1	-2	0	0	2	   -1	   -1	   25	      0	0.04294	0.27233	0.40753	0.19507	0.07703	 0.0051	      0	      0	      0	#_31        
 2022	1	-2	0	0	2	   -1	   -1	   25	      0	0.02268	0.08336	0.58771	0.12388	0.12017	0.04738	      0	      0	0.01482	#_32        
 2023	1	-2	0	0	2	   -1	   -1	   43	      0	0.03066	0.19311	0.17992	 0.4401	0.12178	0.03395	0.00012	0.00036	      0	#_33        
 2024	1	-2	0	0	2	   -1	   -1	   32	      0	0.01264	0.19713	0.26452	0.17684	0.17673	0.09323	0.05621	0.02269	      0	#_34        
 2008	1	-3	0	0	2	   -1	   -1	  200	      0	 0.0266	0.18796	0.30195	0.22093	0.12228	0.08231	0.02154	0.03424	0.00218	#_35        
 2009	1	-3	0	0	2	   -1	   -1	  173	      0	0.00191	0.20867	0.33334	0.26792	0.12785	0.03867	0.00974	0.00899	 0.0029	#_36        
 2010	1	-3	0	0	2	   -1	   -1	  164	      0	0.00111	0.11778	0.38995	0.31576	0.11298	0.03407	0.02835	      0	      0	#_37        
 2011	1	-3	0	0	2	   -1	   -1	  189	      0	0.00156	0.05502	0.29267	0.47807	0.15421	0.01724	0.00123	      0	      0	#_38        
 2012	1	-3	0	0	2	   -1	   -1	  152	      0	 0.0022	0.07409	0.31906	0.35832	0.21405	0.03228	      0	      0	      0	#_39        
 2013	1	-3	0	0	2	   -1	   -1	   62	      0	0.00604	0.09916	0.18256	0.45138	 0.1228	0.09209	0.03929	 0.0049	0.00178	#_40        
 2014	1	-3	0	0	2	   -1	   -1	   94	      0	0.01238	0.17708	 0.2246	0.17686	0.32646	 0.0654	0.01722	      0	      0	#_41        
 2015	1	-3	0	0	2	   -1	   -1	   98	      0	0.00527	0.24255	0.26706	0.31083	 0.1073	0.05543	0.01156	      0	      0	#_42        
 2016	1	-3	0	0	2	   -1	   -1	   82	      0	0.00992	0.16876	0.50572	0.25841	0.04146	0.01573	      0	      0	      0	#_43        
 2017	1	-3	0	0	2	   -1	   -1	   40	      0	      0	0.03383	0.31052	0.40209	0.19999	0.04081	0.00955	0.00198	0.00123	#_44        
 2018	1	-3	0	0	2	   -1	   -1	   28	      0	      0	 0.0564	0.17551	0.36085	0.29748	0.06528	0.03566	0.00883	      0	#_45        
 2019	1	-3	0	0	2	   -1	   -1	    7	      0	      0	 0.2067	 0.0545	0.44476	0.29404	      0	      0	      0	      0	#_46        
 2021	1	-3	0	0	2	   -1	   -1	   36	      0	0.00088	0.31802	0.29653	0.22104	0.10468	 0.0588	  4e-05	      0	      0	#_47        
 2022	1	-3	0	0	2	   -1	   -1	   13	      0	      0	0.18102	0.54766	0.23278	0.00307	0.03547	      0	      0	      0	#_48        
 2023	1	-3	0	0	2	   -1	   -1	   11	      0	      0	      0	0.07503	0.46813	 0.3248	0.12038	0.01165	      0	      0	#_49        
 2024	1	 3	0	0	2	   -1	   -1	    9	      0	      0	0.16448	0.12938	0.29515	0.41085	0.00014	      0	      0	      0	#_50        
 1990	7	-4	0	0	1	   -1	   -1	  100	 0.0315	0.06394	0.23686	0.24984	0.20094	0.13086	0.04897	0.02526	0.00943	 0.0024	#_51        
 1993	7	-4	0	0	1	   -1	   -1	  100	0.07206	0.06458	0.18003	0.25858	0.22208	0.13803	0.03958	0.02028	0.00364	0.00115	#_52        
 1996	7	-4	0	0	1	   -1	   -1	  100	0.24583	0.06674	0.12054	0.13492	0.16216	0.15927	0.08916	0.01542	0.00526	  7e-04	#_53        
 1999	7	-4	0	0	1	   -1	   -1	  100	0.05762	0.03976	0.14551	0.23791	0.27256	0.15883	 0.0546	0.02278	0.00786	0.00258	#_54        
 2001	7	-4	0	0	1	   -1	   -1	  100	0.13766	0.11058	0.22049	0.19663	0.14412	 0.1109	0.05082	0.01983	0.00561	0.00338	#_55        
 2003	7	-4	0	0	1	   -1	   -1	  100	0.03312	 0.0343	0.18083	0.26532	0.27227	 0.1361	0.05002	0.02282	0.00314	0.00207	#_56        
 2005	7	-4	0	0	1	   -1	   -1	  100	0.05295	0.04558	0.10573	0.17608	0.30278	0.21858	0.05922	 0.0272	0.00714	0.00474	#_57        
 2007	7	-4	0	0	2	   -1	   -1	  100	0.32565	0.12686	 0.2438	0.11444	0.09567	0.04141	0.03232	0.01721	0.00206	0.00058	#_58        
 2009	7	-4	0	0	2	   -1	   -1	  100	0.26416	 0.0708	0.25448	0.22827	0.13157	 0.0381	0.00733	0.00448	0.00055	0.00024	#_59        
 2011	7	-4	0	0	2	   -1	   -1	  100	0.02626	0.10819	0.40434	0.27836	0.14501	0.03302	0.00436	0.00039	      0	  6e-05	#_60        
 2013	7	-4	0	0	2	   -1	   -1	  100	0.22195	0.06373	0.20609	0.17278	0.18729	0.10289	0.03424	 0.0098	0.00084	0.00038	#_61        
 2015	7	-4	0	0	2	   -1	   -1	  100	0.06419	0.17291	 0.4585	0.22127	0.05457	0.01637	0.01074	0.00108	      0	0.00038	#_62        
 2017	7	-4	0	0	2	   -1	   -1	  100	0.16378	0.03804	0.08148	0.34315	0.26321	0.09086	 0.0167	0.00249	0.00028	      0	#_63        
 2019	7	-4	0	0	2	   -1	   -1	  100	 0.1549	0.28303	0.35243	0.07973	0.05473	 0.0437	0.02217	0.00893	0.00039	      0	#_64        
 2021	7	-4	0	0	2	   -1	   -1	  100	0.12507	0.05342	0.25368	0.36725	0.13515	0.03579	0.01744	0.00882	0.00074	0.00263	#_65        
 2023	7	-4	0	0	2	   -1	   -1	  100	0.10277	0.22576	0.26606	0.19312	0.16561	0.04043	0.00547	0.00012	0.00065	      0	#_66        
 2007	1	 1	0	0	2	 34.5	 34.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_67        
 2007	1	 1	0	0	2	 39.5	 39.5	  0.7	    0.2	    0.6	    0.2	      0	      0	      0	      0	      0	      0	      0	#_68        
 2007	1	 1	0	0	2	 44.5	 44.5	  0.7	      0	    0.6	    0.4	      0	      0	      0	      0	      0	      0	      0	#_69        
 2007	1	 1	0	0	2	 49.5	 49.5	 0.98	      0	0.14286	0.57143	0.28571	      0	      0	      0	      0	      0	      0	#_70        
 2007	1	 1	0	0	2	 54.5	 54.5	  1.4	      0	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	#_71        
 2007	1	 1	0	0	2	 59.5	 59.5	 1.96	      0	      0	0.57143	0.21429	0.14286	0.07143	      0	      0	      0	      0	#_72        
 2007	1	 1	0	0	2	 64.5	 64.5	 0.84	      0	      0	0.33333	0.16667	0.33333	0.16667	      0	      0	      0	      0	#_73        
 2007	1	 1	0	0	2	 69.5	 69.5	 1.26	      0	      0	      0	0.22222	0.22222	0.44444	      0	0.11111	      0	      0	#_74        
 2007	1	 1	0	0	2	 74.5	 74.5	 0.84	      0	      0	      0	0.16667	0.16667	0.66667	      0	      0	      0	      0	#_75        
 2007	1	 1	0	0	2	 79.5	 79.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_76        
 2007	1	 1	0	0	2	 84.5	 84.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_77        
 2008	1	 1	0	0	2	 39.5	 39.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_78        
 2008	1	 1	0	0	2	 49.5	 49.5	 0.56	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	#_79        
 2008	1	 1	0	0	2	 54.5	 54.5	 0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_80        
 2008	1	 1	0	0	2	 59.5	 59.5	 0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_81        
 2008	1	 1	0	0	2	 64.5	 64.5	 0.28	      0	      0	      0	      1	      0	      0	      0	      0	      0	      0	#_82        
 2008	1	 1	0	0	2	 69.5	 69.5	 0.56	      0	      0	      0	   0.25	   0.25	   0.25	   0.25	      0	      0	      0	#_83        
 2008	1	 1	0	0	2	 79.5	 79.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_84        
 2009	1	 1	0	0	2	 34.5	 34.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_85        
 2009	1	 1	0	0	2	 44.5	 44.5	  0.7	      0	    0.2	    0.8	      0	      0	      0	      0	      0	      0	      0	#_86        
 2009	1	 1	0	0	2	 49.5	 49.5	 1.12	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	#_87        
 2009	1	 1	0	0	2	 54.5	 54.5	 2.24	      0	      0	  0.625	   0.25	  0.125	      0	      0	      0	      0	      0	#_88        
 2009	1	 1	0	0	2	 59.5	 59.5	  2.1	      0	      0	    0.4	    0.4	    0.2	      0	      0	      0	      0	      0	#_89        
 2009	1	 1	0	0	2	 64.5	 64.5	  1.4	      0	      0	    0.4	    0.4	    0.1	      0	    0.1	      0	      0	      0	#_90        
 2009	1	 1	0	0	2	 69.5	 69.5	 1.26	      0	      0	0.11111	0.33333	0.33333	0.22222	      0	      0	      0	      0	#_91        
 2009	1	 1	0	0	2	 74.5	 74.5	 0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_92        
 2010	1	 1	0	0	2	 29.5	 29.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_93        
 2010	1	 1	0	0	2	 34.5	 34.5	 0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_94        
 2010	1	 1	0	0	2	 39.5	 39.5	 0.42	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	      0	#_95        
 2010	1	 1	0	0	2	 44.5	 44.5	 0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_96        
 2010	1	 1	0	0	2	 49.5	 49.5	  2.1	      0	0.06667	    0.8	0.13333	      0	      0	      0	      0	      0	      0	#_97        
 2010	1	 1	0	0	2	 54.5	 54.5	 2.94	      0	      0	0.47619	0.42857	0.09524	      0	      0	      0	      0	      0	#_98        
 2010	1	 1	0	0	2	 59.5	 59.5	 4.34	      0	      0	0.06452	0.74194	0.19355	      0	      0	      0	      0	      0	#_99        
 2010	1	 1	0	0	2	 64.5	 64.5	 3.64	      0	      0	      0	0.65385	0.26923	0.07692	      0	      0	      0	      0	#_100       
 2010	1	 1	0	0	2	 69.5	 69.5	 1.68	      0	      0	      0	0.41667	   0.25	   0.25	0.08333	      0	      0	      0	#_101       
 2010	1	 1	0	0	2	 74.5	 74.5	 0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_102       
 2010	1	 1	0	0	2	 79.5	 79.5	 0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_103       
 2011	1	 1	0	0	2	 34.5	 34.5	 0.28	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	#_104       
 2011	1	 1	0	0	2	 39.5	 39.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_105       
 2011	1	 1	0	0	2	 44.5	 44.5	 0.56	      0	   0.25	   0.75	      0	      0	      0	      0	      0	      0	      0	#_106       
 2011	1	 1	0	0	2	 49.5	 49.5	 1.12	      0	      0	    0.5	   0.25	   0.25	      0	      0	      0	      0	      0	#_107       
 2011	1	 1	0	0	2	 54.5	 54.5	 2.66	      0	      0	0.36842	0.57895	0.05263	      0	      0	      0	      0	      0	#_108       
 2011	1	 1	0	0	2	 59.5	 59.5	 2.94	      0	      0	      0	0.52381	0.42857	0.04762	      0	      0	      0	      0	#_109       
 2011	1	 1	0	0	2	 64.5	 64.5	 2.38	      0	      0	      0	0.17647	0.64706	0.17647	      0	      0	      0	      0	#_110       
 2011	1	 1	0	0	2	 69.5	 69.5	 0.42	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	      0	#_111       
 2011	1	 1	0	0	2	 74.5	 74.5	 0.84	      0	      0	      0	0.33333	    0.5	0.16667	      0	      0	      0	      0	#_112       
 2011	1	 1	0	0	2	 79.5	 79.5	 0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_113       
 2012	1	 1	0	0	2	 29.5	 29.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_114       
 2012	1	 1	0	0	2	 39.5	 39.5	 0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_115       
 2012	1	 1	0	0	2	 44.5	 44.5	 1.68	      0	0.33333	0.33333	0.33333	      0	      0	      0	      0	      0	      0	#_116       
 2012	1	 1	0	0	2	 49.5	 49.5	 3.78	      0	0.07407	0.62963	0.22222	0.03704	      0	0.03704	      0	      0	      0	#_117       
 2012	1	 1	0	0	2	 54.5	 54.5	 8.96	      0	      0	   0.25	0.59375	  0.125	0.03125	      0	      0	      0	      0	#_118       
 2012	1	 1	0	0	2	 59.5	 59.5	    7	      0	      0	   0.04	   0.48	   0.38	   0.08	   0.02	      0	      0	      0	#_119       
 2012	1	 1	0	0	2	 64.5	 64.5	 4.34	      0	      0	0.03226	0.12903	0.51613	0.25806	0.06452	      0	      0	      0	#_120       
 2012	1	 1	0	0	2	 69.5	 69.5	 1.26	      0	      0	      0	      0	0.33333	0.55556	0.11111	      0	      0	      0	#_121       
 2012	1	 1	0	0	2	 74.5	 74.5	 0.42	      0	      0	      0	      0	      0	0.66667	0.33333	      0	      0	      0	#_122       
 2012	1	 1	0	0	2	 79.5	 79.5	 0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_123       
 2012	1	 1	0	0	2	 84.5	 84.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_124       
 2012	1	 1	0	0	2	 94.5	 94.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_125       
 2013	1	 1	0	0	2	 29.5	 29.5	 0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_126       
 2013	1	 1	0	0	2	 34.5	 34.5	  1.4	    0.2	    0.6	    0.2	      0	      0	      0	      0	      0	      0	      0	#_127       
 2013	1	 1	0	0	2	 39.5	 39.5	 0.98	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	      0	#_128       
 2013	1	 1	0	0	2	 44.5	 44.5	 0.98	      0	      0	0.85714	0.14286	      0	      0	      0	      0	      0	      0	#_129       
 2013	1	 1	0	0	2	 49.5	 49.5	 0.56	      0	      0	   0.25	   0.75	      0	      0	      0	      0	      0	      0	#_130       
 2013	1	 1	0	0	2	 54.5	 54.5	 1.68	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	      0	      0	#_131       
 2013	1	 1	0	0	2	 59.5	 59.5	 1.82	      0	      0	0.07692	0.30769	0.38462	0.15385	0.07692	      0	      0	      0	#_132       
 2013	1	 1	0	0	2	 64.5	 64.5	 1.26	      0	      0	      0	0.11111	0.66667	0.11111	0.11111	      0	      0	      0	#_133       
 2013	1	 1	0	0	2	 69.5	 69.5	 1.12	      0	      0	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	#_134       
 2013	1	 1	0	0	2	 74.5	 74.5	 0.42	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	#_135       
 2013	1	 1	0	0	2	 84.5	 84.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_136       
 2013	1	 1	0	0	2	 94.5	 94.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_137       
 2014	1	 1	0	0	2	 34.5	 34.5	 2.38	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_138       
 2014	1	 1	0	0	2	 39.5	 39.5	 2.52	      0	0.88889	0.11111	      0	      0	      0	      0	      0	      0	      0	#_139       
 2014	1	 1	0	0	2	 44.5	 44.5	 1.96	      0	0.35714	0.42857	0.21429	      0	      0	      0	      0	      0	      0	#_140       
 2014	1	 1	0	0	2	 49.5	 49.5	 2.24	      0	 0.0625	 0.6875	   0.25	      0	      0	      0	      0	      0	      0	#_141       
 2014	1	 1	0	0	2	 54.5	 54.5	 3.22	      0	      0	0.34783	 0.6087	0.04348	      0	      0	      0	      0	      0	#_142       
 2014	1	 1	0	0	2	 59.5	 59.5	 2.52	      0	      0	0.22222	0.27778	0.16667	0.33333	      0	      0	      0	      0	#_143       
 2014	1	 1	0	0	2	 64.5	 64.5	 3.08	      0	      0	      0	0.13636	0.36364	0.40909	0.09091	      0	      0	      0	#_144       
 2014	1	 1	0	0	2	 69.5	 69.5	 2.66	      0	      0	      0	      0	0.15789	0.52632	0.26316	0.05263	      0	      0	#_145       
 2014	1	 1	0	0	2	 74.5	 74.5	 0.56	      0	      0	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	#_146       
 2014	1	 1	0	0	2	 79.5	 79.5	 0.42	      0	      0	      0	      0	      0	0.33333	      0	0.33333	0.33333	      0	#_147       
 2015	1	 1	0	0	2	 24.5	 24.5	 0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_148       
 2015	1	 1	0	0	2	 29.5	 29.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_149       
 2015	1	 1	0	0	2	 34.5	 34.5	 1.12	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_150       
 2015	1	 1	0	0	2	 39.5	 39.5	  2.8	      0	    0.4	   0.55	   0.05	      0	      0	      0	      0	      0	      0	#_151       
 2015	1	 1	0	0	2	 44.5	 44.5	 3.78	      0	      0	0.92593	0.07407	      0	      0	      0	      0	      0	      0	#_152       
