 2000	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  7e-05	      0	  7e-05	  7e-05	  7e-05	  7e-05	0.00014	0.00048	  0.001	0.00186	0.00387	0.00785	0.01102	0.01672	0.03009	0.03667	0.05144	0.07295	0.09032	 0.1058	0.11423	0.10294	0.09387	0.06953	 0.0548	0.03902	0.02885	0.02018	0.01557	0.00972	0.00705	0.00448	0.00303	0.00215	0.00201	0.00087	0.00057	0.00025	  5e-05	  7e-05	0.00018	#_103       
 2001	1	3	0	0	 200	0	      0	      0	      0	  7e-05	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00025	  4e-04	0.00197	0.00185	0.00388	0.00809	0.01092	0.02051	0.03063	0.04093	0.05218	0.07496	0.09651	0.11858	0.12222	0.10919	0.09739	0.07116	0.04869	 0.0335	0.01485	0.01076	0.01057	 0.0075	0.00497	0.00131	0.00209	0.00126	0.00067	0.00097	0.00048	      0	      0	0.00031	0.00044	#_104       
 2002	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00016	0.00085	0.00225	0.00578	0.01074	0.01047	0.01943	 0.0368	0.04312	0.06376	0.06944	0.08664	0.10313	0.08565	 0.0851	0.10481	0.07305	0.05982	0.04699	0.02831	0.02204	 0.0143	0.01043	0.00599	0.00408	0.00258	0.00115	0.00143	0.00043	0.00036	0.00018	0.00054	      0	0.00018	#_105       
 2003	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  3e-05	      0	      0	0.00066	  9e-05	  3e-05	0.00025	0.00133	0.00131	0.00364	0.00448	0.01151	0.02129	0.03472	0.04258	0.05257	0.06869	0.08298	 0.0726	0.09741	0.09319	0.07524	 0.0727	0.05568	0.05547	0.04343	0.02879	0.02403	0.01774	0.00871	0.00881	0.00646	0.00432	0.00236	0.00188	0.00099	0.00075	0.00127	0.00127	      0	0.00075	#_106       
 2004	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  5e-05	      0	  5e-05	0.00047	0.00176	0.00489	0.00692	0.01236	0.02402	0.03383	0.04537	0.06572	0.07241	0.08732	0.08099	0.08508	0.08514	0.06948	0.06414	0.05053	0.04133	0.03092	0.02596	0.02169	0.01896	0.01418	0.01094	0.00931	 0.0076	0.00812	0.00597	0.00514	0.00328	0.00291	0.00047	0.00248	0.00019	#_107       
 2005	1	3	0	0	 200	0	      0	      0	      0	      0	      0	  7e-05	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  7e-05	0.00061	0.00179	 0.0037	 0.0079	0.01285	0.02712	0.03974	 0.0566	0.06844	 0.0924	0.09896	0.09856	0.09412	0.07527	0.06994	0.05131	0.04129	 0.0264	0.02068	0.01812	0.01712	0.01613	0.00891	0.00774	0.00987	 0.0085	0.00795	0.00505	 0.0047	0.00308	 0.0021	0.00101	0.00191	#_108       
 2006	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  7e-05	0.00019	0.00185	0.00147	0.00644	0.01381	0.02434	0.03393	0.04456	0.05833	0.07334	0.07639	0.09257	0.08773	0.09426	0.08726	0.06361	0.05239	0.03883	0.03141	 0.0228	0.01864	0.01467	0.01152	0.00758	0.00787	0.00763	0.00776	0.00482	0.00469	0.00436	0.00238	0.00139	0.00113	#_109       
 2007	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00012	0.00116	0.00236	0.00581	0.00971	0.01463	0.02322	0.03436	0.03814	0.05319	0.06143	0.07022	0.08193	0.09854	0.09574	 0.0857	0.08008	0.06157	0.04794	 0.0312	0.02251	0.02003	0.01433	0.00846	0.00596	0.00501	0.00847	0.00386	0.00363	0.00275	0.00254	0.00206	0.00057	0.00275	#_110       
 2008	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00013	      0	0.00014	      0	0.00036	0.00064	0.00104	0.00401	0.00696	0.01258	0.02394	0.03031	 0.0411	0.05019	0.06094	0.07461	0.07054	0.08763	0.07533	0.06641	0.08295	0.04726	0.04769	0.03338	0.02387	0.02914	0.02202	0.01787	0.00556	0.00812	0.01575	0.00317	0.01769	0.00946	0.00786	0.01101	  0.005	0.00533	#_111       
 2009	1	3	0	0	 113	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00015	0.00015	      0	      0	0.00015	0.00074	0.00146	0.00411	0.01243	0.01793	  0.029	0.04261	0.05111	0.06031	0.07246	0.08946	0.10747	 0.1074	0.11121	0.08152	0.05763	0.05042	0.03409	0.02451	0.01418	0.01268	0.00588	0.00437	0.00219	0.00258	  6e-04	0.00045	      0	0.00015	  3e-04	      0	0.00015	0.00015	#_112       
 2010	1	3	0	0	 108	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00015	      0	0.00015	0.00136	0.00154	0.00558	0.01116	0.01708	0.02548	0.03795	0.05261	0.07013	0.08185	0.11579	0.12381	0.09413	0.09629	0.06448	0.05587	0.04808	0.03192	0.02279	0.01412	0.00767	 0.0063	0.00519	 0.0028	0.00139	0.00109	 0.0017	0.00092	  3e-04	  3e-05	      0	      0	0.00029	#_113       
 2011	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00014	0.00014	0.00041	0.00101	0.00288	0.00443	 0.0082	0.01398	0.02258	0.04114	0.05377	0.07603	 0.0976	0.11493	0.12528	0.11859	0.10724	0.07794	0.05501	0.02948	0.01609	0.00906	 0.0091	0.00548	0.00356	0.00133	0.00119	0.00108	0.00077	0.00024	0.00038	0.00039	0.00024	  5e-05	0.00023	      0	#_114       
 2012	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  4e-05	      0	0.00011	      0	0.00032	0.00089	0.00207	 0.0067	0.01292	0.01801	0.03265	0.04305	0.05909	0.07514	 0.0924	0.10738	0.11469	0.10738	0.09946	0.08065	0.05356	 0.0321	0.02123	  0.012	0.00935	0.00677	0.00373	0.00229	0.00146	0.00171	0.00103	0.00075	0.00056	  1e-04	  3e-04	  7e-05	  7e-05	      0	#_115       
 2013	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  8e-05	0.00052	0.00118	0.00251	0.00453	0.00792	0.01448	0.02855	0.04713	0.07391	0.09883	0.11253	0.12014	0.10246	0.08642	0.07134	 0.0581	0.04057	0.03318	0.02673	0.01706	0.01226	0.00713	0.00725	0.00582	0.00448	0.00228	0.00224	0.00247	0.00216	0.00134	0.00129	0.00141	0.00056	0.00115	#_116       
 2014	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  6e-05	      0	0.00046	0.00045	0.00067	0.00079	0.00162	 0.0031	0.00625	0.01061	0.01531	 0.0305	 0.0489	0.07446	0.11993	0.13843	0.14462	0.12774	0.10192	0.07064	0.03997	0.02471	0.01621	0.00885	0.00673	0.00284	0.00243	0.00075	0.00044	  9e-05	  1e-04	  2e-04	0.00016	  5e-05	      0	      0	      0	      0	      0	#_117       
 2015	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00012	      0	  5e-05	0.00054	0.00288	0.00763	0.01908	  0.032	0.04937	0.05188	0.06296	0.06436	0.07258	0.08557	0.09481	0.09927	 0.0907	0.07179	0.06086	0.04213	0.03123	0.01971	0.01304	 0.0082	 0.0069	0.00462	0.00291	0.00138	0.00124	0.00047	0.00042	0.00073	0.00013	0.00029	  5e-05	      0	  1e-04	#_118       
 2016	1	3	0	0	 200	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  6e-05	      0	0.00065	0.00081	0.00266	0.00717	 0.0142	0.03057	0.05526	0.08139	0.10602	0.11402	0.10038	0.08279	0.06698	0.05926	0.05325	  0.047	0.04301	0.03089	0.02843	0.02515	0.01383	0.01302	0.00815	0.00346	0.00373	 0.0028	0.00157	0.00141	0.00091	0.00046	  8e-05	  3e-04	0.00018	      0	0.00015	#_119       
 2017	1	3	0	0	  90	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00011	0.00064	0.00274	0.00495	0.01306	0.02542	0.04421	0.06326	0.08374	0.10369	0.09915	0.09568	0.08217	0.07218	0.05955	0.05248	0.04155	0.03952	0.02984	0.02292	0.01381	0.01292	  0.009	0.00839	0.00607	0.00336	0.00441	 0.0016	0.00094	0.00083	0.00122	0.00031	0.00026	      0	      0	#_120       
 2018	1	3	0	0	  49	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  3e-05	0.00017	0.00123	0.00259	0.00374	0.00766	0.00905	0.01537	0.02455	 0.0406	0.05276	0.07154	0.09453	0.11003	 0.1026	0.09017	0.08331	0.05867	0.05397	 0.0443	0.03098	0.02549	0.01991	0.01828	0.01251	0.00827	0.00576	 0.0041	0.00193	0.00224	0.00141	  9e-04	  9e-04	0.00045	      0	#_121       
 2019	1	3	0	0	  20	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00056	0.00029	  9e-04	0.00418	0.00327	0.00959	0.01681	0.02521	0.02982	0.03764	0.05098	0.06378	0.08405	0.08303	0.09534	 0.0799	0.08581	0.08934	 0.0611	0.04328	0.02925	0.02593	0.02569	0.01725	0.01387	0.00857	0.00263	 0.0036	0.00118	0.00411	0.00153	0.00051	0.00101	      0	#_122       
 2020	1	3	0	0	  83	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  1e-04	0.00114	0.00166	0.00296	0.00774	0.01153	0.02375	0.03027	0.04434	0.04767	 0.0703	0.08801	0.08287	0.09142	0.08235	0.07539	0.06116	0.05258	0.05512	0.04615	0.03451	0.02281	0.01869	0.01308	0.01554	 0.0083	0.00393	0.00262	0.00262	0.00021	0.00079	  4e-04	      0	#_123       
 2021	1	3	0	0	  87	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  8e-05	      0	0.00183	0.00564	0.00944	0.01879	0.02638	0.03627	0.03895	0.04471	0.05266	0.06501	0.07892	0.08502	0.08292	0.07557	0.05818	0.06722	0.04889	0.04345	0.03686	0.03508	0.02116	  0.024	 0.0123	0.01021	0.00871	0.00477	0.00432	0.00089	0.00122	      0	0.00055	#_124       
 2022	1	3	0	0	  53	0	  3e-05	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00041	      0	      0	      0	      0	  3e-05	      0	0.00012	0.00173	0.00195	0.00639	0.00921	0.01655	0.03316	0.04361	0.05714	0.06695	0.08656	0.08064	0.08322	0.08763	0.07387	0.05855	0.05472	 0.0428	0.04322	0.02817	 0.0282	 0.0202	0.01618	0.01593	0.01577	0.00813	0.00658	0.00309	0.00266	0.00316	0.00095	0.00248	#_125       
 2023	1	3	0	0	  66	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00496	0.00621	  2e-05	0.01745	0.01515	0.01133	0.02664	0.03421	0.03906	0.04655	0.05378	0.06495	0.07982	0.10847	0.09972	0.09212	 0.0474	0.05232	0.04867	0.04359	0.02496	0.01986	0.02126	0.01873	0.00501	0.00761	0.00124	0.00384	 0.0038	      0	0.00128	      0	#_126       
 2024	1	3	0	0	  17	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00156	      0	0.00156	0.02706	0.07388	0.04787	0.10665	0.07752	0.13475	0.06556	0.07961	0.09365	0.09417	0.08533	 0.0281	0.06139	0.00833	0.00156	0.00676	0.00312	      0	0.00156	      0	      0	      0	      0	      0	      0	#_127       
 1990	7	4	0	0	 364	0	      0	0.00195	0.01151	0.01916	0.00012	      0	0.00045	0.00172	0.00695	0.00981	0.01333	0.00564	0.00534	 0.0031	0.00803	0.01189	0.01348	0.01819	0.02303	 0.0305	0.03061	 0.0382	0.06416	0.07448	 0.0615	 0.0637	0.06937	0.06535	0.06657	0.06238	0.04776	0.04319	 0.0274	0.02563	0.02022	 0.0142	0.00852	 0.0066	0.00571	0.00483	0.00446	0.00239	  0.002	0.00268	0.00116	0.00089	0.00057	0.00051	0.00013	0.00046	0.00011	  8e-05	#_128       
 1993	7	4	0	0	 562	0	      0	0.00167	0.00111	      0	  5e-05	0.00118	0.00808	0.02024	0.01249	0.00884	0.01145	0.01028	0.00829	0.00674	0.01051	0.01409	0.01617	0.01836	0.02458	0.03727	0.04746	0.04814	0.04729	0.04711	0.05108	0.07487	0.07655	0.07718	0.06478	0.05257	0.04038	0.04066	 0.0352	0.02443	0.01689	0.01311	0.00812	0.00685	0.00441	0.00314	0.00176	0.00162	0.00106	0.00111	0.00049	0.00064	0.00055	0.00033	0.00039	0.00031	  7e-05	  7e-05	#_129       
 1996	7	4	0	0	 170	0	      0	      0	0.00034	      0	0.00025	0.00269	0.00979	0.02712	0.05504	 0.0595	 0.0718	0.03819	0.01644	0.00401	0.00673	0.01114	0.01189	0.01866	  0.024	0.02797	0.02359	0.02429	0.02181	0.02901	0.03244	0.03753	0.04321	0.04851	0.04727	0.06082	0.04887	0.05578	0.03977	0.03425	0.01844	0.01516	0.00842	0.00658	0.00522	0.00336	0.00195	 0.0018	0.00104	0.00102	0.00144	0.00045	0.00068	0.00046	0.00032	0.00055	0.00022	0.00017	#_130       
 1999	7	4	0	0	 954	0	      0	      0	      0	      0	0.00043	0.00159	0.00391	0.00869	0.01269	0.01302	0.00995	0.00711	0.00599	0.00713	0.01167	0.02321	0.02567	0.02705	0.02842	0.03683	0.04736	0.05013	0.05161	0.05192	0.04742	0.05502	0.05912	0.07172	0.06657	0.05956	0.04687	0.04188	0.03291	0.02865	 0.0197	 0.0149	0.00856	0.00801	0.00382	0.00342	0.00202	0.00164	0.00059	0.00107	0.00025	0.00045	  1e-04	0.00047	0.00079	0.00011	      0	      0	#_131       
 2001	7	4	0	0	 493	0	0.00019	      0	      0	  9e-05	0.00184	0.00728	0.01028	0.01408	0.01949	0.02075	0.03002	0.03096	0.02373	0.02101	0.01672	0.01727	0.02172	0.03383	0.04267	0.04693	0.04205	0.04161	 0.0423	0.04594	0.04648	0.04545	0.04333	0.04274	0.04334	0.04101	0.04964	0.03886	0.03006	0.02405	0.01803	0.01251	0.01066	0.00712	0.00498	0.00252	0.00206	0.00109	0.00108	0.00082	0.00056	0.00136	  5e-04	0.00023	0.00036	0.00037	      0	      0	#_132       
 2003	7	4	0	0	1225	0	      0	  8e-05	      0	      0	      0	0.00055	0.00187	0.00259	0.00697	0.01074	0.00708	0.00677	0.00507	0.00396	0.00531	0.00992	0.01672	0.02323	0.03637	0.04154	0.05886	0.05908	0.05454	 0.0553	0.05468	0.06121	0.06767	 0.0703	0.07299	0.06247	0.04788	0.03737	0.02791	0.02175	0.01716	0.01306	0.00865	0.00786	0.00761	0.00578	0.00324	0.00234	0.00126	0.00076	0.00107	  1e-04	0.00021	0.00013	      0	      0	      0	      0	#_133       
 2005	7	4	0	0	 327	0	      0	0.00134	  9e-05	      0	0.00015	0.00125	0.00893	0.01428	0.01889	0.02176	0.01372	0.00944	0.00858	0.00516	0.01121	0.01763	0.02262	0.02252	0.01807	0.02305	0.02013	0.02371	0.02492	0.03014	0.04028	 0.0665	0.08083	0.09603	0.09779	0.07289	0.05894	0.03477	0.02613	0.01904	0.01324	0.00901	0.00865	0.00518	0.00378	0.00312	0.00491	0.00212	0.00316	0.00501	0.00492	0.00413	0.00597	0.00566	 0.0041	0.00239	0.00277	0.00105	#_134       
 2007	7	4	0	0	 237	0	      0	      0	      0	      0	0.00058	0.00434	0.03877	0.08289	0.08308	 0.0473	0.02519	0.02021	0.01901	0.01716	0.01398	 0.0168	 0.0237	0.03495	0.04534	0.05339	0.05422	0.04709	0.03554	0.03335	0.02541	0.02302	0.02663	 0.0352	0.03399	0.03211	0.02956	 0.0235	0.01864	0.01636	0.01128	0.00815	0.00699	0.00471	0.00191	0.00138	  0.001	0.00027	0.00053	0.00046	0.00017	0.00042	  4e-04	0.00026	  7e-05	0.00012	0.00033	0.00027	#_135       
 2009	7	4	0	0	  64	0	      0	  4e-05	0.00077	  5e-05	0.01013	0.10412	0.10629	0.01732	0.00762	0.00732	0.00653	 0.0033	0.00387	0.00836	0.01142	0.01775	0.03115	0.03604	0.03609	0.03236	0.03322	0.03409	0.03463	0.03667	0.04641	 0.0522	0.05779	0.05754	0.05311	 0.0386	0.03577	 0.0233	0.01793	0.01161	 0.0079	0.00526	0.00504	 0.0027	0.00152	0.00134	0.00051	  4e-04	0.00025	0.00012	  1e-04	0.00113	0.00011	  2e-05	  9e-05	  7e-05	      0	  3e-05	#_136       
 2011	7	4	0	0	 395	0	      0	      0	0.00011	      0	  8e-05	  5e-04	0.00181	0.00403	0.00441	0.00456	 0.0054	0.00396	0.00354	0.00326	0.01108	0.01859	0.04044	 0.0393	0.04168	0.07019	 0.0899	0.08985	 0.0712	0.06352	0.05056	0.05963	0.06184	0.05958	0.05077	0.04316	0.03699	0.02329	0.01724	0.00972	0.00767	 0.0035	0.00291	0.00165	0.00169	0.00069	0.00062	0.00028	0.00031	0.00019	  1e-04	      0	0.00015	      0	      0	      0	      0	  6e-05	#_137       
 2013	7	4	0	0	 265	0	      0	0.00061	0.00016	  7e-05	0.00108	 0.0074	0.02468	0.05805	0.05847	0.04427	0.02516	0.01875	0.01707	0.01109	  0.008	0.00669	0.00912	0.01331	0.01881	  0.029	0.03672	 0.0518	 0.0467	0.04906	 0.0365	0.03648	0.04956	0.05877	0.06276	0.06247	0.04641	0.03754	0.02763	0.01889	  0.011	0.00678	0.00306	0.00185	0.00162	0.00058	0.00072	0.00047	0.00022	0.00014	0.00014	  3e-05	      0	0.00017	  6e-05	  2e-05	      0	  5e-05	#_138       
 2015	7	4	0	0	1023	0	  9e-05	  6e-05	      0	      0	0.00027	0.00129	0.00694	0.01036	0.01454	0.01206	0.01209	0.00923	0.00573	0.00502	0.00767	0.01565	0.03786	0.06116	0.06227	0.04885	0.04703	0.06629	0.08426	0.09805	 0.0963	0.07477	0.05803	 0.0396	0.02977	0.02167	0.01587	0.01526	0.01038	0.00684	0.00636	0.00652	0.00313	0.00218	 0.0017	0.00151	0.00112	0.00038	0.00061	0.00057	0.00025	0.00014	  1e-04	  8e-05	      0	  8e-05	      0	      0	#_139       
 2017	7	4	0	0	 511	0	      0	      0	      0	      0	      0	0.00126	0.01014	 0.0144	 0.0086	0.01464	0.02704	0.03142	0.02912	0.02815	0.01316	0.00557	 0.0079	0.00701	0.01405	0.01519	0.02301	0.02002	0.03369	0.05874	0.07269	0.09635	0.07918	0.09457	0.06593	 0.0508	0.04315	0.02441	0.01507	0.02276	0.01809	0.01053	0.00952	0.00731	0.00528	 0.0052	0.00409	0.00262	0.00323	 0.0023	0.00148	0.00047	0.00061	0.00126	      0	      0	      0	      0	#_140       
 2019	7	4	0	0	 196	0	      0	0.00154	0.00591	0.00124	      0	0.00016	0.00102	0.00712	0.01777	0.03673	0.04087	0.04105	 0.0334	0.03558	0.02096	0.01763	 0.0084	  0.013	0.01332	 0.0304	0.05065	0.07858	0.09059	  0.086	  0.058	0.05322	0.03765	0.03349	0.03536	0.03069	 0.0254	0.02029	0.01684	0.01056	0.01184	0.00684	 0.0054	 0.0042	0.00335	0.00446	0.00208	0.00209	0.00235	0.00124	0.00038	0.00133	0.00015	0.00057	0.00029	      0	      0	      0	#_141       
 2021	7	4	0	0	 871	0	      0	      0	      0	      0	      0	0.00287	0.00795	0.01494	0.01789	0.01798	0.02085	0.02451	  0.029	0.02632	0.01546	 0.0072	0.00709	0.00633	0.01099	0.01836	0.02449	0.03143	0.03295	0.04703	0.06032	0.06273	0.08475	0.07656	0.07499	0.06258	0.04608	0.04025	0.02967	0.02585	0.02179	 0.0129	0.00634	0.00634	0.00549	0.00341	0.00481	0.00211	0.00262	0.00219	0.00156	0.00135	0.00024	0.00071	0.00036	0.00038	      0	      0	#_142       
 2023	7	4	0	0	 805	0	      0	      0	      0	0.00014	0.00035	0.00174	0.00811	0.02037	0.02078	0.02518	0.02194	0.02481	0.01929	0.01941	0.01975	  0.026	0.03363	0.04701	0.04315	 0.0492	 0.0392	0.03686	0.03288	0.02817	0.03432	0.04274	0.05097	0.04985	0.04916	 0.0412	0.03455	0.03013	0.03405	0.02964	0.02056	0.02315	0.01446	0.00948	0.00631	0.00521	0.00205	0.00167	0.00049	0.00083	0.00011	0.00057	0.00024	0.00026	      0	      0	      0	      0	#_143       
 1990	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00038	0.00109	0.00362	 0.0057	0.01262	0.02101	0.03196	0.03863	0.05212	0.06868	 0.0956	0.11201	0.11654	 0.1127	0.09091	0.07043	0.05189	0.03457	0.02317	0.01486	 0.0114	0.00867	0.00601	0.00672	0.00345	0.00205	0.00019	0.00062	0.00027	0.00054	0.00033	0.00054	0.00045	0.00027	#_144       
 1991	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00013	0.00073	0.00153	0.00443	0.01158	0.01406	0.02079	0.03739	0.04929	0.07553	0.09848	0.12317	0.12538	0.10903	0.09501	0.06972	0.04192	 0.0466	0.02753	0.01194	0.01324	0.00689	0.00766	 0.0018	0.00138	0.00154	 0.0011	0.00034	0.00026	  6e-04	0.00043	0.00026	0.00026	      0	#_145       
 1992	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  6e-05	0.00013	0.00085	0.00228	0.00716	0.01621	 0.0238	0.03287	0.05051	0.04763	 0.0726	0.09306	0.10678	0.11701	0.11114	0.09317	0.06582	0.04934	0.03158	0.02614	0.01425	0.01287	 0.0067	0.00461	0.00318	0.00256	0.00239	0.00189	0.00138	0.00032	0.00044	0.00044	0.00045	0.00026	0.00013	#_146       
 1993	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  5e-05	  5e-05	0.00048	0.00228	0.00692	0.01558	0.02693	0.04525	0.06893	0.07776	0.08512	0.09042	0.09369	0.07775	0.08195	0.08392	0.05334	0.06461	0.02892	0.02203	0.02462	0.02294	0.01083	0.01051	 0.0013	0.00125	0.00089	0.00049	0.00067	0.00014	0.00019	  1e-04	      0	  1e-04	      0	#_147       
 1994	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00096	0.00193	0.00592	0.01284	0.02368	0.04446	0.06357	 0.0871	0.11032	0.12035	0.11977	0.10899	0.06441	0.06514	0.04002	0.03525	0.03031	0.01599	0.01008	0.01307	0.01076	0.00293	0.00384	0.00277	0.00242	0.00085	0.00046	0.00046	0.00015	0.00046	      0	0.00031	0.00046	#_148       
 1995	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  8e-05	0.00032	 0.0021	0.00765	0.01138	0.01484	0.02728	0.04206	0.07085	0.11014	0.13353	0.14995	0.14374	0.09132	0.06627	0.04869	0.02028	0.01587	0.01922	0.00793	0.00505	0.00239	0.00196	0.00179	0.00134	0.00137	0.00049	0.00057	0.00048	0.00032	0.00024	0.00016	0.00016	0.00016	#_149       
 1996	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00014	 0.0033	0.00461	0.01153	 0.0185	0.03352	0.05146	0.06797	0.09242	0.10547	0.11952	0.12611	0.11067	0.09345	0.05988	0.03607	0.02543	0.01198	0.00603	 0.0088	0.00203	0.00511	0.00313	0.00108	0.00081	  3e-04	0.00034	0.00023	0.00011	      0	      0	      0	#_150       
 1997	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  6e-05	0.00019	0.00024	  9e-04	0.00197	0.00452	0.00691	0.01296	0.03401	0.05001	0.06125	0.08259	0.10799	0.09737	0.11878	0.11499	0.08321	0.06109	0.05337	0.03331	 0.0279	0.02062	 0.0076	 0.0024	0.00918	0.00241	0.00148	0.00062	0.00062	  5e-04	0.00031	0.00031	0.00012	  6e-05	0.00012	#_151       
 1998	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00212	0.00557	0.01481	0.02662	0.01865	0.04443	 0.0605	0.05751	0.06101	0.07762	0.09716	0.10142	0.07712	 0.0876	 0.0701	0.04867	 0.0499	 0.0301	0.02608	0.01853	0.00466	 0.0072	0.00261	0.00226	0.00405	0.00109	0.00035	0.00035	  0.001	0.00018	0.00026	0.00026	0.00018	#_152       
 1999	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00029	0.00105	0.00301	0.00914	0.01379	0.02867	0.06492	 0.0833	 0.1312	0.15874	0.14426	0.11137	0.08399	0.05471	 0.0326	0.02419	0.01312	0.00999	0.00597	0.00598	0.00526	0.00383	0.00347	0.00256	 0.0014	0.00084	0.00089	0.00022	0.00037	  3e-04	  3e-04	  7e-05	0.00022	#_153       
 2000	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00052	0.00238	0.00137	0.00247	0.00573	0.00863	0.02126	0.02304	0.04016	0.07247	0.11566	0.14487	0.16445	0.13768	0.08975	 0.0754	0.03823	0.01764	0.00962	0.01205	0.00367	0.00332	0.00332	 0.0018	0.00076	0.00063	0.00137	0.00059	0.00059	      0	      0	0.00059	      0	      0	#_154       
 2001	7	5	0	0	 100	0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00043	0.00106	0.00221	0.00477	0.00885	0.01841	0.03312	0.04529	0.05125	 0.0634	0.08013	0.10531	0.11469	0.12471	0.09416	0.08545	0.05528	 0.0445	0.02497	0.01302	0.01594	0.00403	0.00295	 0.0033	0.00129	0.00043	0.00043	      0	0.00021	0.00043	      0	      0	      0	      0	#_155       
 2002	7	5	0	0	 100	0	      0	      0	      0	      0	      0	0.00058	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	0.00153	0.00134	0.00478	0.01769	0.02352	 0.0485	0.05872	0.07003	0.07776	0.09743	0.11621	0.10278	 0.1048	0.07747	 0.0704	0.04487	0.03694	0.01727	0.00872	0.00715	0.00464	0.00258	0.00182	0.00121	0.00048	      0	0.00032	0.00032	      0	0.00016	      0	      0	      0	#_156       
