 2013	1	 2	0	0	1	 66.5	 66.5	1.68	      0	      0	0.08333	0.08333	0.16667	0.41667	0.16667	0.08333	      0	      0	#_928       
 2013	1	 2	0	0	1	 67.5	 67.5	1.82	      0	      0	      0	0.07692	0.23077	0.53846	0.15385	      0	      0	      0	#_929       
 2013	1	 2	0	0	1	 68.5	 68.5	 1.4	      0	      0	      0	    0.1	    0.4	    0.5	      0	      0	      0	      0	#_930       
 2013	1	 2	0	0	1	 69.5	 69.5	1.54	      0	      0	      0	0.18182	0.45455	0.09091	0.27273	      0	      0	      0	#_931       
 2013	1	 2	0	0	1	 70.5	 70.5	1.12	      0	      0	      0	  0.125	  0.125	    0.5	  0.125	  0.125	      0	      0	#_932       
 2013	1	 2	0	0	1	 71.5	 71.5	 1.4	      0	      0	      0	    0.2	    0.1	    0.5	    0.2	      0	      0	      0	#_933       
 2013	1	 2	0	0	1	 72.5	 72.5	0.98	      0	      0	      0	      0	0.14286	0.28571	0.57143	      0	      0	      0	#_934       
 2013	1	 2	0	0	1	 73.5	 73.5	0.84	      0	      0	      0	0.16667	      0	    0.5	0.16667	      0	0.16667	      0	#_935       
 2013	1	 2	0	0	1	 74.5	 74.5	0.56	      0	      0	      0	      0	   0.25	      0	   0.25	    0.5	      0	      0	#_936       
 2013	1	 2	0	0	1	 75.5	 75.5	0.84	      0	      0	      0	      0	      0	0.33333	    0.5	0.16667	      0	      0	#_937       
 2013	1	 2	0	0	1	 76.5	 76.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_938       
 2013	1	 2	0	0	1	 77.5	 77.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_939       
 2013	1	 2	0	0	1	 78.5	 78.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_940       
 2013	1	 2	0	0	1	 79.5	 79.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_941       
 2013	1	 2	0	0	1	 81.5	 81.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_942       
 2013	1	 2	0	0	1	 82.5	 82.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_943       
 2013	1	 2	0	0	1	 87.5	 87.5	0.28	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_944       
 2013	1	 2	0	0	1	 90.5	 90.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_945       
 2014	1	 2	0	0	1	 35.5	 35.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_946       
 2014	1	 2	0	0	1	 36.5	 36.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_947       
 2014	1	 2	0	0	1	 38.5	 38.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_948       
 2014	1	 2	0	0	1	 39.5	 39.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_949       
 2014	1	 2	0	0	1	 40.5	 40.5	0.28	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_950       
 2014	1	 2	0	0	1	 41.5	 41.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_951       
 2014	1	 2	0	0	1	 43.5	 43.5	0.98	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	      0	#_952       
 2014	1	 2	0	0	1	 44.5	 44.5	0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_953       
 2014	1	 2	0	0	1	 45.5	 45.5	0.84	      0	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	#_954       
 2014	1	 2	0	0	1	 46.5	 46.5	 0.7	      0	    0.4	    0.6	      0	      0	      0	      0	      0	      0	      0	#_955       
 2014	1	 2	0	0	1	 47.5	 47.5	0.98	      0	0.28571	0.57143	0.14286	      0	      0	      0	      0	      0	      0	#_956       
 2014	1	 2	0	0	1	 48.5	 48.5	 1.4	      0	    0.4	    0.5	    0.1	      0	      0	      0	      0	      0	      0	#_957       
 2014	1	 2	0	0	1	 49.5	 49.5	 1.4	      0	    0.3	    0.7	      0	      0	      0	      0	      0	      0	      0	#_958       
 2014	1	 2	0	0	1	 50.5	 50.5	1.26	      0	0.11111	0.77778	0.11111	      0	      0	      0	      0	      0	      0	#_959       
 2014	1	 2	0	0	1	 51.5	 51.5	1.82	      0	      0	0.61538	0.38462	      0	      0	      0	      0	      0	      0	#_960       
 2014	1	 2	0	0	1	 52.5	 52.5	2.24	      0	      0	   0.75	 0.1875	      0	 0.0625	      0	      0	      0	      0	#_961       
 2014	1	 2	0	0	1	 53.5	 53.5	1.96	      0	      0	0.78571	0.21429	      0	      0	      0	      0	      0	      0	#_962       
 2014	1	 2	0	0	1	 54.5	 54.5	1.68	      0	      0	0.66667	   0.25	      0	0.08333	      0	      0	      0	      0	#_963       
 2014	1	 2	0	0	1	 55.5	 55.5	1.96	      0	      0	    0.5	0.42857	      0	0.07143	      0	      0	      0	      0	#_964       
 2014	1	 2	0	0	1	 56.5	 56.5	3.08	      0	      0	0.54545	0.31818	0.13636	      0	      0	      0	      0	      0	#_965       
 2014	1	 2	0	0	1	 57.5	 57.5	3.08	      0	      0	0.18182	0.68182	0.04545	0.09091	      0	      0	      0	      0	#_966       
 2014	1	 2	0	0	1	 58.5	 58.5	 2.8	      0	      0	   0.15	    0.4	    0.1	    0.3	   0.05	      0	      0	      0	#_967       
 2014	1	 2	0	0	1	 59.5	 59.5	3.22	      0	      0	0.13043	0.43478	0.21739	0.13043	0.08696	      0	      0	      0	#_968       
 2014	1	 2	0	0	1	 60.5	 60.5	 4.9	      0	      0	0.02857	0.54286	0.17143	0.25714	      0	      0	      0	      0	#_969       
 2014	1	 2	0	0	1	 61.5	 61.5	 4.2	      0	      0	      0	    0.3	    0.3	    0.4	      0	      0	      0	      0	#_970       
 2014	1	 2	0	0	1	 62.5	 62.5	 4.9	      0	      0	      0	0.34286	    0.2	0.37143	0.05714	0.02857	      0	      0	#_971       
 2014	1	 2	0	0	1	 63.5	 63.5	3.22	      0	      0	0.04348	0.13043	0.30435	0.43478	0.04348	0.04348	      0	      0	#_972       
 2014	1	 2	0	0	1	 64.5	 64.5	5.46	      0	      0	0.02564	0.28205	0.17949	0.33333	0.12821	0.05128	      0	      0	#_973       
 2014	1	 2	0	0	1	 65.5	 65.5	3.36	      0	      0	      0	  0.125	    0.5	0.33333	0.04167	      0	      0	      0	#_974       
 2014	1	 2	0	0	1	 66.5	 66.5	4.48	      0	      0	      0	 0.0625	0.34375	    0.5	 0.0625	0.03125	      0	      0	#_975       
 2014	1	 2	0	0	1	 67.5	 67.5	4.06	      0	      0	      0	 0.2069	0.27586	0.37931	0.10345	0.03448	      0	      0	#_976       
 2014	1	 2	0	0	1	 68.5	 68.5	 2.8	      0	      0	      0	    0.2	   0.15	   0.55	    0.1	      0	      0	      0	#_977       
 2014	1	 2	0	0	1	 69.5	 69.5	3.08	      0	      0	      0	0.09091	0.22727	0.45455	0.22727	      0	      0	      0	#_978       
 2014	1	 2	0	0	1	 70.5	 70.5	1.68	      0	      0	      0	      0	0.16667	0.83333	      0	      0	      0	      0	#_979       
 2014	1	 2	0	0	1	 71.5	 71.5	1.68	      0	      0	      0	      0	   0.25	0.33333	0.33333	0.08333	      0	      0	#_980       
 2014	1	 2	0	0	1	 72.5	 72.5	 1.4	      0	      0	      0	      0	    0.1	    0.7	    0.1	    0.1	      0	      0	#_981       
 2014	1	 2	0	0	1	 73.5	 73.5	1.54	      0	      0	      0	      0	      0	0.45455	0.45455	0.09091	      0	      0	#_982       
 2014	1	 2	0	0	1	 74.5	 74.5	0.56	      0	      0	      0	      0	   0.25	   0.75	      0	      0	      0	      0	#_983       
 2014	1	 2	0	0	1	 75.5	 75.5	0.84	      0	      0	      0	      0	      0	0.83333	0.16667	      0	      0	      0	#_984       
 2014	1	 2	0	0	1	 76.5	 76.5	0.98	      0	      0	      0	      0	      0	0.57143	0.42857	      0	      0	      0	#_985       
 2014	1	 2	0	0	1	 77.5	 77.5	 1.4	      0	      0	      0	      0	      0	    0.7	    0.2	    0.1	      0	      0	#_986       
 2014	1	 2	0	0	1	 78.5	 78.5	0.42	      0	      0	      0	      0	      0	0.33333	      0	0.33333	0.33333	      0	#_987       
 2014	1	 2	0	0	1	 79.5	 79.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_988       
 2014	1	 2	0	0	1	 80.5	 80.5	0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_989       
 2014	1	 2	0	0	1	 81.5	 81.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_990       
 2014	1	 2	0	0	1	 82.5	 82.5	0.42	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	#_991       
 2014	1	 2	0	0	1	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_992       
 2014	1	 2	0	0	1	 89.5	 89.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_993       
 2014	1	 2	0	0	1	 91.5	 91.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_994       
 2014	1	 2	0	0	1	100.5	100.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_995       
 2015	1	 2	0	0	1	 37.5	 37.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_996       
 2015	1	 2	0	0	1	 38.5	 38.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_997       
 2015	1	 2	0	0	1	 40.5	 40.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_998       
 2015	1	 2	0	0	1	 41.5	 41.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_999       
 2015	1	 2	0	0	1	 43.5	 43.5	0.42	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1000      
 2015	1	 2	0	0	1	 44.5	 44.5	0.98	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1001      
 2015	1	 2	0	0	1	 45.5	 45.5	0.56	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	#_1002      
 2015	1	 2	0	0	1	 46.5	 46.5	0.98	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1003      
 2015	1	 2	0	0	1	 47.5	 47.5	 1.4	      0	    0.1	    0.7	    0.2	      0	      0	      0	      0	      0	      0	#_1004      
 2015	1	 2	0	0	1	 48.5	 48.5	 1.4	      0	      0	    0.6	    0.4	      0	      0	      0	      0	      0	      0	#_1005      
 2015	1	 2	0	0	1	 49.5	 49.5	1.26	      0	      0	0.44444	0.55556	      0	      0	      0	      0	      0	      0	#_1006      
 2015	1	 2	0	0	1	 50.5	 50.5	1.26	      0	      0	0.44444	0.55556	      0	      0	      0	      0	      0	      0	#_1007      
 2015	1	 2	0	0	1	 51.5	 51.5	 2.1	      0	      0	0.46667	0.53333	      0	      0	      0	      0	      0	      0	#_1008      
 2015	1	 2	0	0	1	 52.5	 52.5	2.24	      0	      0	 0.4375	 0.5625	      0	      0	      0	      0	      0	      0	#_1009      
 2015	1	 2	0	0	1	 53.5	 53.5	 2.1	      0	      0	0.33333	    0.6	0.06667	      0	      0	      0	      0	      0	#_1010      
 2015	1	 2	0	0	1	 54.5	 54.5	1.54	      0	      0	0.54545	0.45455	      0	      0	      0	      0	      0	      0	#_1011      
 2015	1	 2	0	0	1	 55.5	 55.5	 1.4	      0	      0	    0.3	    0.7	      0	      0	      0	      0	      0	      0	#_1012      
 2015	1	 2	0	0	1	 56.5	 56.5	1.54	      0	      0	0.45455	0.54545	      0	      0	      0	      0	      0	      0	#_1013      
 2015	1	 2	0	0	1	 57.5	 57.5	1.96	      0	      0	0.21429	0.42857	0.28571	0.07143	      0	      0	      0	      0	#_1014      
 2015	1	 2	0	0	1	 58.5	 58.5	1.96	      0	      0	      0	    0.5	0.42857	0.07143	      0	      0	      0	      0	#_1015      
 2015	1	 2	0	0	1	 59.5	 59.5	1.68	      0	      0	   0.25	0.33333	0.41667	      0	      0	      0	      0	      0	#_1016      
 2015	1	 2	0	0	1	 60.5	 60.5	0.98	      0	      0	      0	0.57143	0.28571	0.14286	      0	      0	      0	      0	#_1017      
 2015	1	 2	0	0	1	 61.5	 61.5	2.24	      0	      0	  0.125	 0.4375	 0.4375	      0	      0	      0	      0	      0	#_1018      
 2015	1	 2	0	0	1	 62.5	 62.5	 2.1	      0	      0	0.06667	0.33333	0.53333	0.06667	      0	      0	      0	      0	#_1019      
 2015	1	 2	0	0	1	 63.5	 63.5	2.66	      0	      0	0.05263	0.21053	0.63158	0.05263	0.05263	      0	      0	      0	#_1020      
 2015	1	 2	0	0	1	 64.5	 64.5	 1.4	      0	      0	      0	      0	    0.9	    0.1	      0	      0	      0	      0	#_1021      
 2015	1	 2	0	0	1	 65.5	 65.5	2.38	      0	      0	0.05882	0.11765	0.76471	0.05882	      0	      0	      0	      0	#_1022      
 2015	1	 2	0	0	1	 66.5	 66.5	1.26	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	#_1023      
 2015	1	 2	0	0	1	 67.5	 67.5	1.96	      0	      0	      0	0.21429	0.64286	0.07143	0.07143	      0	      0	      0	#_1024      
 2015	1	 2	0	0	1	 68.5	 68.5	1.26	      0	      0	      0	      0	0.44444	0.55556	      0	      0	      0	      0	#_1025      
 2015	1	 2	0	0	1	 69.5	 69.5	1.54	      0	      0	      0	0.18182	0.54545	0.18182	0.09091	      0	      0	      0	#_1026      
 2015	1	 2	0	0	1	 70.5	 70.5	1.68	      0	      0	      0	0.08333	0.08333	0.66667	0.08333	0.08333	      0	      0	#_1027      
 2015	1	 2	0	0	1	 71.5	 71.5	 0.7	      0	      0	      0	      0	    0.4	    0.6	      0	      0	      0	      0	#_1028      
 2015	1	 2	0	0	1	 72.5	 72.5	1.12	      0	      0	      0	      0	      0	  0.625	  0.375	      0	      0	      0	#_1029      
 2015	1	 2	0	0	1	 73.5	 73.5	0.98	      0	      0	      0	      0	0.28571	0.28571	0.42857	      0	      0	      0	#_1030      
 2015	1	 2	0	0	1	 74.5	 74.5	0.56	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1031      
 2015	1	 2	0	0	1	 75.5	 75.5	0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1032      
 2015	1	 2	0	0	1	 76.5	 76.5	0.56	      0	      0	      0	      0	      0	   0.75	   0.25	      0	      0	      0	#_1033      
 2015	1	 2	0	0	1	 77.5	 77.5	 0.7	      0	      0	      0	      0	      0	    0.6	    0.4	      0	      0	      0	#_1034      
 2015	1	 2	0	0	1	 78.5	 78.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1035      
 2015	1	 2	0	0	1	 80.5	 80.5	0.42	      0	      0	      0	      0	      0	      0	0.66667	0.33333	      0	      0	#_1036      
 2015	1	 2	0	0	1	 83.5	 83.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1037      
 2015	1	 2	0	0	1	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1038      
 2015	1	 2	0	0	1	 88.5	 88.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1039      
 2016	1	 2	0	0	1	 39.5	 39.5	0.28	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	#_1040      
 2016	1	 2	0	0	1	 41.5	 41.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1041      
 2016	1	 2	0	0	1	 43.5	 43.5	0.42	      0	0.33333	0.33333	0.33333	      0	      0	      0	      0	      0	      0	#_1042      
 2016	1	 2	0	0	1	 44.5	 44.5	0.56	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_1043      
 2016	1	 2	0	0	1	 45.5	 45.5	0.84	      0	      0	0.83333	0.16667	      0	      0	      0	      0	      0	      0	#_1044      
 2016	1	 2	0	0	1	 46.5	 46.5	0.42	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1045      
 2016	1	 2	0	0	1	 47.5	 47.5	0.56	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_1046      
 2016	1	 2	0	0	1	 48.5	 48.5	1.12	      0	  0.125	    0.5	  0.375	      0	      0	      0	      0	      0	      0	#_1047      
 2016	1	 2	0	0	1	 49.5	 49.5	1.54	      0	      0	0.45455	0.45455	0.09091	      0	      0	      0	      0	      0	#_1048      
 2016	1	 2	0	0	1	 50.5	 50.5	1.26	      0	      0	0.33333	0.55556	0.11111	      0	      0	      0	      0	      0	#_1049      
 2016	1	 2	0	0	1	 51.5	 51.5	 2.1	      0	      0	0.33333	0.53333	0.13333	      0	      0	      0	      0	      0	#_1050      
 2016	1	 2	0	0	1	 52.5	 52.5	2.38	      0	      0	0.29412	0.58824	0.11765	      0	      0	      0	      0	      0	#_1051      
 2016	1	 2	0	0	1	 53.5	 53.5	1.82	      0	      0	0.15385	0.76923	0.07692	      0	      0	      0	      0	      0	#_1052      
 2016	1	 2	0	0	1	 54.5	 54.5	2.52	      0	      0	0.22222	0.61111	0.16667	      0	      0	      0	      0	      0	#_1053      
 2016	1	 2	0	0	1	 55.5	 55.5	3.08	      0	      0	0.27273	0.54545	0.18182	      0	      0	      0	      0	      0	#_1054      
 2016	1	 2	0	0	1	 56.5	 56.5	2.24	      0	      0	      0	 0.6875	 0.3125	      0	      0	      0	      0	      0	#_1055      
 2016	1	 2	0	0	1	 57.5	 57.5	0.42	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	#_1056      
 2016	1	 2	0	0	1	 58.5	 58.5	1.96	      0	      0	      0	0.71429	0.28571	      0	      0	      0	      0	      0	#_1057      
 2016	1	 2	0	0	1	 59.5	 59.5	1.26	      0	      0	      0	0.44444	0.55556	      0	      0	      0	      0	      0	#_1058      
 2016	1	 2	0	0	1	 60.5	 60.5	0.84	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	#_1059      
 2016	1	 2	0	0	1	 61.5	 61.5	 0.7	      0	      0	      0	    0.4	    0.4	    0.2	      0	      0	      0	      0	#_1060      
 2016	1	 2	0	0	1	 62.5	 62.5	1.12	      0	      0	  0.125	  0.375	   0.25	   0.25	      0	      0	      0	      0	#_1061      
 2016	1	 2	0	0	1	 63.5	 63.5	0.84	      0	      0	      0	    0.5	0.33333	0.16667	      0	      0	      0	      0	#_1062      
 2016	1	 2	0	0	1	 64.5	 64.5	0.56	      0	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	#_1063      
 2016	1	 2	0	0	1	 65.5	 65.5	0.42	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	#_1064      
 2016	1	 2	0	0	1	 67.5	 67.5	 1.4	      0	      0	      0	    0.2	    0.7	    0.1	      0	      0	      0	      0	#_1065      
 2016	1	 2	0	0	1	 68.5	 68.5	0.42	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1066      
 2016	1	 2	0	0	1	 69.5	 69.5	0.56	      0	      0	      0	      0	   0.75	   0.25	      0	      0	      0	      0	#_1067      
 2016	1	 2	0	0	1	 70.5	 70.5	 0.7	      0	      0	      0	    0.2	    0.4	    0.4	      0	      0	      0	      0	#_1068      
 2016	1	 2	0	0	1	 71.5	 71.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1069      
 2016	1	 2	0	0	1	 72.5	 72.5	0.42	      0	      0	      0	      0	0.66667	0.33333	      0	      0	      0	      0	#_1070      
 2016	1	 2	0	0	1	 73.5	 73.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1071      
 2016	1	 2	0	0	1	 74.5	 74.5	0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1072      
 2016	1	 2	0	0	1	 75.5	 75.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1073      
 2016	1	 2	0	0	1	 76.5	 76.5	0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1074      
 2016	1	 2	0	0	1	 77.5	 77.5	0.56	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1075      
 2016	1	 2	0	0	1	 78.5	 78.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1076      
 2016	1	 2	0	0	1	 79.5	 79.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1077      
 2016	1	 2	0	0	1	 80.5	 80.5	0.42	      0	      0	      0	      0	0.66667	      0	      0	0.33333	      0	      0	#_1078      
 2016	1	 2	0	0	1	 81.5	 81.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1079      
 2016	1	 2	0	0	1	 82.5	 82.5	0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1080      
 2016	1	 2	0	0	1	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1081      
 2017	1	 2	0	0	1	 37.5	 37.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1082      
 2017	1	 2	0	0	1	 40.5	 40.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1083      
 2017	1	 2	0	0	1	 43.5	 43.5	0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1084      
 2017	1	 2	0	0	1	 44.5	 44.5	0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1085      
 2017	1	 2	0	0	1	 45.5	 45.5	0.56	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	#_1086      
 2017	1	 2	0	0	1	 46.5	 46.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1087      
 2017	1	 2	0	0	1	 47.5	 47.5	0.28	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_1088      
 2017	1	 2	0	0	1	 48.5	 48.5	1.26	      0	      0	0.33333	0.55556	0.11111	      0	      0	      0	      0	      0	#_1089      
 2017	1	 2	0	0	1	 49.5	 49.5	0.98	      0	      0	0.14286	0.85714	      0	      0	      0	      0	      0	      0	#_1090      
 2017	1	 2	0	0	1	 50.5	 50.5	0.98	      0	      0	0.28571	0.57143	0.14286	      0	      0	      0	      0	      0	#_1091      
 2017	1	 2	0	0	1	 51.5	 51.5	1.96	      0	      0	0.28571	0.57143	0.14286	      0	      0	      0	      0	      0	#_1092      
 2017	1	 2	0	0	1	 52.5	 52.5	1.26	      0	      0	0.22222	0.55556	0.22222	      0	      0	      0	      0	      0	#_1093      
 2017	1	 2	0	0	1	 53.5	 53.5	1.82	      0	      0	0.15385	0.61538	0.23077	      0	      0	      0	      0	      0	#_1094      
 2017	1	 2	0	0	1	 54.5	 54.5	2.94	      0	      0	0.28571	0.52381	0.19048	      0	      0	      0	      0	      0	#_1095      
 2017	1	 2	0	0	1	 55.5	 55.5	4.06	      0	      0	 0.2069	0.44828	0.24138	0.10345	      0	      0	      0	      0	#_1096      
 2017	1	 2	0	0	1	 56.5	 56.5	2.94	      0	      0	 0.2381	0.38095	0.33333	0.04762	      0	      0	      0	      0	#_1097      
 2017	1	 2	0	0	1	 57.5	 57.5	 2.8	      0	      0	   0.25	   0.35	    0.3	    0.1	      0	      0	      0	      0	#_1098      
 2017	1	 2	0	0	1	 58.5	 58.5	2.94	      0	      0	0.09524	0.28571	0.52381	0.09524	      0	      0	      0	      0	#_1099      
 2017	1	 2	0	0	1	 59.5	 59.5	3.22	      0	      0	      0	0.47826	 0.3913	0.13043	      0	      0	      0	      0	#_1100      
 2017	1	 2	0	0	1	 60.5	 60.5	4.06	      0	      0	      0	0.31034	0.58621	0.06897	0.03448	      0	      0	      0	#_1101      
 2017	1	 2	0	0	1	 61.5	 61.5	2.94	      0	      0	      0	 0.2381	0.71429	0.04762	      0	      0	      0	      0	#_1102      
 2017	1	 2	0	0	1	 62.5	 62.5	3.64	      0	      0	      0	0.23077	0.65385	0.07692	0.03846	      0	      0	      0	#_1103      
 2017	1	 2	0	0	1	 63.5	 63.5	 2.1	      0	      0	      0	0.26667	0.46667	0.26667	      0	      0	      0	      0	#_1104      
 2017	1	 2	0	0	1	 64.5	 64.5	1.96	      0	      0	      0	0.28571	    0.5	0.21429	      0	      0	      0	      0	#_1105      
 2017	1	 2	0	0	1	 65.5	 65.5	1.12	      0	      0	      0	  0.125	  0.625	   0.25	      0	      0	      0	      0	#_1106      
 2017	1	 2	0	0	1	 66.5	 66.5	1.68	      0	      0	      0	0.41667	    0.5	0.08333	      0	      0	      0	      0	#_1107      
 2017	1	 2	0	0	1	 67.5	 67.5	1.12	      0	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	      0	#_1108      
 2017	1	 2	0	0	1	 68.5	 68.5	1.54	      0	      0	      0	0.27273	0.45455	0.27273	      0	      0	      0	      0	#_1109      
 2017	1	 2	0	0	1	 69.5	 69.5	1.54	      0	      0	      0	0.09091	0.27273	0.63636	      0	      0	      0	      0	#_1110      
 2017	1	 2	0	0	1	 70.5	 70.5	1.68	      0	      0	      0	      0	0.66667	0.33333	      0	      0	      0	      0	#_1111      
 2017	1	 2	0	0	1	 71.5	 71.5	0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1112      
 2017	1	 2	0	0	1	 72.5	 72.5	0.84	      0	      0	      0	      0	    0.5	0.33333	0.16667	      0	      0	      0	#_1113      
 2017	1	 2	0	0	1	 73.5	 73.5	0.98	      0	      0	      0	      0	0.28571	0.71429	      0	      0	      0	      0	#_1114      
 2017	1	 2	0	0	1	 74.5	 74.5	0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1115      
 2017	1	 2	0	0	1	 75.5	 75.5	0.42	      0	      0	      0	0.33333	      0	0.66667	      0	      0	      0	      0	#_1116      
 2017	1	 2	0	0	1	 76.5	 76.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1117      
 2017	1	 2	0	0	1	 77.5	 77.5	0.42	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	      0	      0	#_1118      
 2017	1	 2	0	0	1	 78.5	 78.5	0.84	      0	      0	      0	      0	0.33333	    0.5	0.16667	      0	      0	      0	#_1119      
 2017	1	 2	0	0	1	 79.5	 79.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1120      
 2017	1	 2	0	0	1	 80.5	 80.5	0.42	      0	      0	      0	      0	0.33333	      0	0.66667	      0	      0	      0	#_1121      
 2017	1	 2	0	0	1	 81.5	 81.5	0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1122      
 2017	1	 2	0	0	1	 82.5	 82.5	0.98	      0	      0	      0	      0	      0	0.28571	0.57143	0.14286	      0	      0	#_1123      
 2017	1	 2	0	0	1	 83.5	 83.5	0.56	      0	      0	      0	      0	   0.25	   0.25	    0.5	      0	      0	      0	#_1124      
 2017	1	 2	0	0	1	 84.5	 84.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1125      
 2017	1	 2	0	0	1	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1126      
 2017	1	 2	0	0	1	 86.5	 86.5	0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1127      
 2017	1	 2	0	0	1	 87.5	 87.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1128      
 2017	1	 2	0	0	1	 88.5	 88.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1129      
